runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:12:50,14400,15170,770
runner_1,delivery_drive,11:12:50,11:24:33,15170,15873,703
runner_1,delivery_drive,11:12:50,11:28:47,15170,16127,957
runner_1,delivery_drive,11:12:50,11:28:47,15170,16127,957
runner_1,return_drive,11:24:33,11:30:30,15873,16230,357
runner_1,return_drive,11:28:47,11:34:44,16127,16484,357
runner_1,return_drive,11:28:47,11:34:44,16127,16484,357
runner_1,waiting_at_clubhouse,11:30:30,11:40:35,16230,16835,605
runner_1,delivery_drive,11:40:35,11:44:49,16835,17089,254
runner_1,delivery_drive,11:40:35,11:51:55,16835,17515,680
runner_1,delivery_drive,11:40:35,11:55:45,16835,17745,910
runner_1,return_drive,11:44:49,11:47:11,17089,17231,142
runner_1,waiting_at_clubhouse,11:47:11,11:57:15,17231,17835,604
runner_1,delivery_drive,11:57:15,12:03:30,17835,18210,375
runner_1,delivery_drive,12:01:26,12:03:30,18086,18210,124
runner_1,delivery_drive,12:02:54,12:03:30,18174,18210,36
runner_1,return_drive,12:03:30,12:13:01,18210,18781,571
runner_1,return_drive,12:03:30,12:13:01,18210,18781,571
runner_1,return_drive,12:03:30,12:13:01,18210,18781,571
runner_1,waiting_at_clubhouse,12:13:01,12:27:40,18781,19660,879
runner_1,delivery_drive,12:27:40,12:34:40,19660,20080,420
runner_1,delivery_drive,12:27:40,12:38:04,19660,20284,624
runner_1,return_drive,12:34:40,12:43:00,20080,20580,500
runner_1,return_drive,12:38:04,12:44:01,20284,20641,357
runner_1,return_drive,12:38:04,12:44:01,20284,20641,357
runner_1,waiting_at_clubhouse,12:43:00,12:53:05,20580,21185,605
runner_1,delivery_drive,12:53:05,12:53:26,21185,21206,21
runner_1,delivery_drive,12:53:05,12:53:26,21185,21206,21
runner_1,return_drive,12:53:26,12:59:24,21206,21564,358
runner_1,return_drive,12:53:26,13:00:33,21206,21633,427
runner_1,waiting_at_clubhouse,12:59:24,13:09:25,21564,22165,601
runner_1,delivery_drive,13:09:25,13:13:10,22165,22390,225
runner_1,delivery_drive,13:09:25,13:13:10,22165,22390,225
runner_1,return_drive,13:13:10,13:23:53,22390,23033,643
runner_1,return_drive,13:13:10,13:23:53,22390,23033,643
runner_1,return_drive,13:13:33,13:23:53,22413,23033,620
runner_1,waiting_at_clubhouse,13:23:53,13:37:15,23033,23835,802
runner_1,delivery_drive,13:37:15,13:37:36,23835,23856,21
runner_1,delivery_drive,13:37:15,13:37:36,23835,23856,21
runner_1,delivery_drive,13:37:15,13:37:36,23835,23856,21
runner_1,return_drive,13:37:36,13:43:34,23856,24214,358
runner_1,return_drive,13:37:36,13:45:50,23856,24350,494
runner_1,return_drive,13:37:36,13:45:50,23856,24350,494
runner_1,waiting_at_clubhouse,13:43:34,13:56:25,24214,24985,771
runner_1,delivery_drive,13:56:25,14:09:16,24985,25756,771
runner_1,delivery_drive,13:56:25,14:09:16,24985,25756,771
runner_1,return_drive,14:09:16,14:12:50,25756,25970,214
runner_1,waiting_at_clubhouse,14:12:50,14:24:10,25970,26650,680
runner_1,delivery_drive,14:24:10,14:30:59,26650,27059,409
runner_1,return_drive,14:30:59,14:39:19,27059,27559,500
