runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:50,14400,15050,650
runner_1,delivery_drive,11:10:50,11:13:32,15050,15212,162
runner_1,delivery_drive,11:10:50,11:13:32,15050,15212,162
runner_1,delivery_drive,11:10:50,11:13:32,15050,15212,162
runner_1,return_drive,11:13:32,11:18:18,15212,15498,286
runner_1,return_drive,11:13:32,11:18:18,15212,15498,286
runner_1,return_drive,11:13:32,11:18:18,15212,15498,286
runner_1,waiting_at_clubhouse,11:18:18,11:33:35,15498,16415,917
runner_1,delivery_drive,11:33:35,11:39:36,16415,16776,361
runner_1,delivery_drive,11:33:35,11:39:36,16415,16776,361
runner_1,delivery_drive,11:33:35,11:39:36,16415,16776,361
runner_1,return_drive,11:39:36,11:49:07,16776,17347,571
runner_1,return_drive,11:39:36,11:49:07,16776,17347,571
runner_1,return_drive,11:39:36,11:49:07,16776,17347,571
runner_1,waiting_at_clubhouse,11:49:07,12:38:40,17347,20320,2973
runner_1,delivery_drive,12:38:40,12:42:02,20320,20522,202
runner_1,delivery_drive,12:38:40,12:42:02,20320,20522,202
runner_1,delivery_drive,12:38:40,12:42:02,20320,20522,202
runner_1,return_drive,12:42:02,12:52:45,20522,21165,643
runner_1,return_drive,12:42:02,12:52:45,20522,21165,643
runner_1,return_drive,12:42:02,12:52:45,20522,21165,643
runner_1,waiting_at_clubhouse,12:52:45,13:04:25,21165,21865,700
runner_1,delivery_drive,13:04:25,13:08:38,21865,22118,253
runner_1,delivery_drive,13:04:25,13:08:38,21865,22118,253
runner_1,return_drive,13:08:38,13:13:24,22118,22404,286
runner_1,return_drive,13:08:38,13:13:24,22118,22404,286
runner_1,waiting_at_clubhouse,13:13:24,13:23:25,22404,23005,601
runner_1,delivery_drive,13:23:25,13:34:24,23005,23664,659
runner_1,delivery_drive,13:23:25,13:34:24,23005,23664,659
runner_1,return_drive,13:34:24,13:40:21,23664,24021,357
runner_1,return_drive,13:34:24,13:40:21,23664,24021,357
runner_1,waiting_at_clubhouse,13:40:21,14:41:10,24021,27670,3649
runner_1,delivery_drive,14:41:10,14:54:01,27670,28441,771
runner_1,delivery_drive,14:41:10,14:55:36,27670,28536,866
runner_1,return_drive,14:54:01,14:57:35,28441,28655,214
runner_1,return_drive,14:55:36,15:01:33,28536,28893,357
runner_1,waiting_at_clubhouse,14:57:35,15:49:30,28655,31770,3115
runner_1,delivery_drive,15:49:30,16:00:29,31770,32429,659
runner_1,delivery_drive,15:49:30,16:00:29,31770,32429,659
runner_1,return_drive,16:00:29,16:07:38,32429,32858,429
runner_1,return_drive,16:00:29,16:07:38,32429,32858,429
runner_1,waiting_at_clubhouse,16:07:38,16:29:25,32858,34165,1307
runner_1,delivery_drive,16:29:25,16:34:06,34165,34446,281
runner_1,delivery_drive,16:29:25,16:34:06,34165,34446,281
runner_1,return_drive,16:34:06,16:40:04,34446,34804,358
runner_1,return_drive,16:34:06,16:40:04,34446,34804,358
runner_1,waiting_at_clubhouse,16:40:04,17:18:35,34804,37115,2311
runner_1,delivery_drive,17:18:35,17:22:25,37115,37345,230
runner_1,delivery_drive,17:18:35,17:22:25,37115,37345,230
runner_1,return_drive,17:22:25,17:27:11,37345,37631,286
runner_1,return_drive,17:22:25,17:27:11,37345,37631,286
runner_1,waiting_at_clubhouse,17:27:11,17:46:30,37631,38790,1159
runner_1,delivery_drive,17:46:30,17:48:49,38790,38929,139
runner_1,return_drive,17:48:49,17:53:35,38929,39215,286
runner_2,waiting_at_clubhouse,11:00:00,11:10:50,14400,15050,650
runner_2,waiting_at_clubhouse,11:18:18,11:33:35,15498,16415,917
runner_2,delivery_drive,11:49:07,12:00:41,17347,18041,694
runner_2,delivery_drive,11:49:07,12:03:27,17347,18207,860
runner_2,return_drive,12:00:41,12:06:38,18041,18398,357
runner_2,return_drive,12:03:27,12:11:47,18207,18707,500
runner_2,waiting_at_clubhouse,12:06:38,12:38:40,18398,20320,1922
runner_2,waiting_at_clubhouse,12:52:45,13:04:25,21165,21865,700
runner_2,waiting_at_clubhouse,13:13:24,13:19:05,22404,22745,341
runner_2,delivery_drive,13:19:05,13:21:50,22745,22910,165
runner_2,delivery_drive,13:19:05,13:21:50,22745,22910,165
runner_2,return_drive,13:21:50,13:23:02,22910,22982,72
runner_2,return_drive,13:21:50,13:23:02,22910,22982,72
