runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:34:00,14400,16440,2040
runner_1,delivery_drive,11:34:00,11:34:50,16440,16490,50
runner_1,delivery_drive,11:34:00,11:34:50,16440,16490,50
runner_1,return_drive,11:34:50,11:45:33,16490,17133,643
runner_1,return_drive,11:34:50,11:45:33,16490,17133,643
runner_1,waiting_at_clubhouse,11:45:33,11:57:40,17133,17860,727
runner_1,delivery_drive,11:57:40,12:00:33,17860,18033,173
runner_1,return_drive,12:00:33,12:05:19,18033,18319,286
runner_1,waiting_at_clubhouse,12:05:19,12:15:20,18319,18920,601
runner_1,delivery_drive,12:15:20,12:19:05,18920,19145,225
runner_1,delivery_drive,12:15:20,12:21:17,18920,19277,357
runner_1,return_drive,12:19:05,12:29:48,19145,19788,643
runner_1,return_drive,12:21:17,12:29:48,19277,19788,511
runner_1,waiting_at_clubhouse,12:29:48,12:39:50,19788,20390,602
runner_1,delivery_drive,12:39:50,12:45:17,20390,20717,327
runner_1,return_drive,12:45:17,12:54:48,20717,21288,571
runner_1,waiting_at_clubhouse,12:54:48,13:13:15,21288,22395,1107
runner_1,delivery_drive,13:13:15,13:24:48,22395,23088,693
runner_1,delivery_drive,13:15:25,13:24:48,22525,23088,563
runner_1,return_drive,13:24:48,13:31:57,23088,23517,429
runner_1,return_drive,13:24:48,13:31:57,23088,23517,429
runner_1,waiting_at_clubhouse,13:31:57,13:49:25,23517,24565,1048
runner_1,delivery_drive,13:49:25,13:51:37,24565,24697,132
runner_1,return_drive,13:51:37,13:52:48,24697,24768,71
runner_1,waiting_at_clubhouse,13:52:48,14:41:20,24768,27680,2912
runner_1,delivery_drive,14:41:20,14:42:51,27680,27771,91
runner_1,delivery_drive,14:41:20,14:42:51,27680,27771,91
runner_1,return_drive,14:42:51,14:54:45,27771,28485,714
runner_1,return_drive,14:42:51,14:54:45,27771,28485,714
runner_1,waiting_at_clubhouse,14:54:45,15:18:00,28485,29880,1395
runner_1,delivery_drive,15:18:00,15:25:18,29880,30318,438
runner_1,delivery_drive,15:18:00,15:25:18,29880,30318,438
runner_1,return_drive,15:25:18,15:33:38,30318,30818,500
runner_1,return_drive,15:25:18,15:33:38,30318,30818,500
runner_1,waiting_at_clubhouse,15:33:38,16:44:20,30818,35060,4242
runner_1,delivery_drive,16:44:20,16:48:45,35060,35325,265
runner_1,delivery_drive,16:44:20,16:48:45,35060,35325,265
runner_1,return_drive,16:48:45,16:51:08,35325,35468,143
runner_1,waiting_at_clubhouse,16:51:08,17:10:15,35468,36615,1147
runner_1,delivery_drive,17:10:15,17:18:12,36615,37092,477
runner_1,delivery_drive,17:10:15,17:17:24,36615,37044,429
runner_1,return_drive,17:18:12,17:26:32,37092,37592,500
runner_1,waiting_at_clubhouse,17:26:32,17:50:45,37592,39045,1453
runner_1,delivery_drive,17:50:45,17:52:04,39045,39124,79
runner_1,return_drive,17:52:04,18:03:59,39124,39839,715
runner_2,waiting_at_clubhouse,11:00:00,11:34:00,14400,16440,2040
runner_2,waiting_at_clubhouse,11:45:33,11:54:30,17133,17670,537
runner_2,delivery_drive,11:54:30,11:55:15,17670,17715,45
runner_2,return_drive,11:55:15,12:07:09,17715,18429,714
runner_2,waiting_at_clubhouse,12:07:09,12:15:20,18429,18920,491
runner_2,waiting_at_clubhouse,12:29:48,12:33:45,19788,20025,237
runner_2,delivery_drive,12:33:45,12:45:17,20025,20717,692
runner_2,return_drive,12:45:17,12:54:48,20717,21288,571
runner_2,waiting_at_clubhouse,12:54:48,12:59:50,21288,21590,302
runner_2,delivery_drive,12:59:50,13:05:54,21590,21954,364
runner_2,return_drive,13:05:54,13:15:25,21954,22525,571
runner_2,waiting_at_clubhouse,13:31:57,13:41:50,23517,24110,593
runner_2,delivery_drive,13:41:50,13:44:06,24110,24246,136
runner_2,return_drive,13:44:06,13:56:01,24246,24961,715
runner_2,waiting_at_clubhouse,13:56:01,14:41:20,24961,27680,2719
runner_2,waiting_at_clubhouse,14:54:45,15:18:00,28485,29880,1395
runner_2,waiting_at_clubhouse,15:33:38,16:44:20,30818,35060,4242
runner_2,return_drive,16:48:45,16:51:08,35325,35468,143
runner_2,waiting_at_clubhouse,16:51:08,17:10:15,35468,36615,1147
