runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:21:15,14400,15675,1275
runner_1,delivery_drive,11:21:15,11:21:49,15675,15709,34
runner_1,delivery_drive,11:21:15,11:21:49,15675,15709,34
runner_1,return_drive,11:21:49,11:27:46,15709,16066,357
runner_1,return_drive,11:21:49,11:27:46,15709,16066,357
runner_1,waiting_at_clubhouse,11:27:46,11:42:10,16066,16930,864
runner_1,delivery_drive,11:42:10,11:48:36,16930,17316,386
runner_1,delivery_drive,11:42:10,11:48:36,16930,17316,386
runner_1,return_drive,11:48:36,11:58:08,17316,17888,572
runner_1,return_drive,11:48:36,11:58:08,17316,17888,572
runner_1,waiting_at_clubhouse,11:58:08,12:30:15,17888,19815,1927
runner_1,delivery_drive,12:30:15,12:37:49,19815,20269,454
runner_1,delivery_drive,12:30:15,12:37:49,19815,20269,454
runner_1,return_drive,12:37:49,12:46:09,20269,20769,500
runner_1,return_drive,12:37:49,12:46:09,20269,20769,500
runner_1,waiting_at_clubhouse,12:46:09,12:56:10,20769,21370,601
runner_1,delivery_drive,12:56:10,12:57:25,21370,21445,75
runner_1,delivery_drive,12:56:10,12:57:25,21370,21445,75
runner_1,return_drive,12:57:25,12:58:36,21445,21516,71
runner_1,return_drive,12:57:25,12:58:36,21445,21516,71
runner_1,waiting_at_clubhouse,12:58:36,13:11:45,21516,22305,789
runner_1,delivery_drive,13:11:45,13:22:10,22305,22930,625
runner_1,delivery_drive,13:11:45,13:22:10,22305,22930,625
runner_1,return_drive,13:22:10,13:28:07,22930,23287,357
runner_1,return_drive,13:22:10,13:33:34,22930,23614,684
runner_1,waiting_at_clubhouse,13:28:07,13:38:10,23287,23890,603
runner_1,delivery_drive,13:38:10,13:47:08,23890,24428,538
runner_1,delivery_drive,13:38:10,13:47:08,23890,24428,538
runner_1,return_drive,13:47:08,13:55:28,24428,24928,500
runner_1,return_drive,13:47:08,13:55:28,24428,24928,500
runner_1,waiting_at_clubhouse,13:55:28,14:37:25,24928,27445,2517
runner_1,delivery_drive,14:37:25,14:48:24,27445,28104,659
runner_1,delivery_drive,14:37:25,14:48:24,27445,28104,659
runner_1,return_drive,14:48:24,14:55:33,28104,28533,429
runner_1,waiting_at_clubhouse,14:55:33,15:15:00,28533,29700,1167
runner_1,delivery_drive,15:15:00,15:21:35,29700,30095,395
runner_1,delivery_drive,15:15:00,15:21:35,29700,30095,395
runner_1,return_drive,15:21:35,15:31:07,30095,30667,572
runner_1,return_drive,15:21:35,15:31:07,30095,30667,572
runner_1,waiting_at_clubhouse,15:31:07,16:47:50,30667,35270,4603
runner_1,delivery_drive,16:47:50,16:55:08,35270,35708,438
runner_1,delivery_drive,16:47:50,16:55:08,35270,35708,438
runner_1,return_drive,16:55:08,17:03:28,35708,36208,500
runner_1,return_drive,16:55:08,17:11:01,35708,36661,953
runner_1,waiting_at_clubhouse,17:03:28,17:16:15,36208,36975,767
runner_1,delivery_drive,17:16:15,17:25:01,36975,37501,526
runner_1,delivery_drive,17:16:15,17:26:10,36975,37570,595
runner_1,return_drive,17:25:01,17:33:21,37501,38001,500
runner_1,return_drive,17:26:10,17:33:21,37570,38001,431
runner_2,waiting_at_clubhouse,11:00:00,11:21:15,14400,15675,1275
runner_2,waiting_at_clubhouse,11:27:46,11:28:30,16066,16110,44
runner_2,delivery_drive,11:28:30,11:29:54,16110,16194,84
runner_2,return_drive,11:29:54,11:40:37,16194,16837,643
runner_2,waiting_at_clubhouse,11:40:37,11:42:10,16837,16930,93
runner_2,waiting_at_clubhouse,11:58:08,12:02:20,17888,18140,252
runner_2,delivery_drive,12:02:20,12:07:01,18140,18421,281
runner_2,return_drive,12:07:01,12:12:59,18421,18779,358
runner_2,waiting_at_clubhouse,12:12:59,12:30:15,18779,19815,1036
runner_2,delivery_drive,12:46:09,12:46:16,20769,20776,7
runner_2,return_drive,12:46:16,12:51:01,20776,21061,285
runner_2,waiting_at_clubhouse,12:51:01,12:56:10,21061,21370,309
runner_2,waiting_at_clubhouse,12:58:36,13:01:05,21516,21665,149
runner_2,delivery_drive,13:01:05,13:01:26,21665,21686,21
runner_2,return_drive,13:01:26,13:07:24,21686,22044,358
runner_2,waiting_at_clubhouse,13:07:24,13:11:45,22044,22305,261
runner_2,waiting_at_clubhouse,13:33:34,13:38:10,23614,23890,276
runner_2,delivery_drive,13:55:28,13:58:39,24928,25119,191
runner_2,return_drive,13:58:39,14:06:59,25119,25619,500
runner_2,waiting_at_clubhouse,14:06:59,14:37:25,25619,27445,1826
runner_2,return_drive,14:48:24,14:55:33,28104,28533,429
runner_2,waiting_at_clubhouse,14:55:33,15:15:00,28533,29700,1167
runner_2,waiting_at_clubhouse,15:31:07,16:47:50,30667,35270,4603
runner_2,waiting_at_clubhouse,17:11:01,17:16:15,36661,36975,314
runner_2,waiting_at_clubhouse,17:33:21,17:38:35,38001,38315,314
runner_2,delivery_drive,17:38:35,17:41:29,38315,38489,174
runner_2,return_drive,17:41:29,17:45:03,38489,38703,214
