simulation_id,ID,timestamp,timestamp_s,action,node_id,hole,ttl_amt,type,order_id,runner_id,cart_id,group_id,latitude,longitude,status,details
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_21,10:42:00,13320,tee_off,,1,,golfer_group,,,,21,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_22,10:51:00,13860,tee_off,,1,,golfer_group,,,,22,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,10:52:00,13920,sale,,10,12.0,order,,,,5,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,10:59:00,14340,sale,,9,12.0,order,,,,6,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_23,11:00:00,14400,tee_off,,1,,golfer_group,,,,23,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_24,11:09:00,14940,tee_off,,1,,golfer_group,,,,24,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_25,11:18:00,15480,tee_off,,1,,golfer_group,,,,25,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_26,11:27:00,16020,tee_off,,1,,golfer_group,,,,26,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,11:29:00,16140,sale,,7,12.0,order,,,,10,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_27,11:36:00,16560,tee_off,,1,,golfer_group,,,,27,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,11:44:00,17040,sale,,6,12.0,order,,,,12,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_28,11:45:00,17100,tee_off,,1,,golfer_group,,,,28,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_29,11:54:00,17640,tee_off,,1,,golfer_group,,,,29,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_30,12:03:00,18180,tee_off,,1,,golfer_group,,,,30,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_31,12:12:00,18720,tee_off,,1,,golfer_group,,,,31,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_32,12:21:00,19260,tee_off,,1,,golfer_group,,,,32,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_33,12:30:00,19800,tee_off,,1,,golfer_group,,,,33,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,12:37:00,20220,sale,,2,12.0,order,,,,19,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_34,12:39:00,20340,tee_off,,1,,golfer_group,,,,34,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,12:44:00,20640,sale,,1,12.0,order,,,,20,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_35,12:48:00,20880,tee_off,,1,,golfer_group,,,,35,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_36,12:57:00,21420,tee_off,,1,,golfer_group,,,,36,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_37,13:06:00,21960,tee_off,,1,,golfer_group,,,,37,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_38,13:15:00,22500,tee_off,,1,,golfer_group,,,,38,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_39,13:24:00,23040,tee_off,,1,,golfer_group,,,,39,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_40,13:33:00,23580,tee_off,,1,,golfer_group,,,,40,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_41,13:42:00,24120,tee_off,,1,,golfer_group,,,,41,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_42,13:51:00,24660,tee_off,,1,,golfer_group,,,,42,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_43,14:00:00,25200,tee_off,,1,,golfer_group,,,,43,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,14:07:00,25620,sale,,13,12.0,order,,,,15,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_44,14:09:00,25740,tee_off,,1,,golfer_group,,,,44,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_45,14:18:00,26280,tee_off,,1,,golfer_group,,,,45,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_46,14:27:00,26820,tee_off,,1,,golfer_group,,,,46,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_47,14:36:00,27360,tee_off,,1,,golfer_group,,,,47,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,14:44:00,27840,sale,,10,12.0,order,,,,20,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_48,14:45:00,27900,tee_off,,1,,golfer_group,,,,48,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_49,14:54:00,28440,tee_off,,1,,golfer_group,,,,49,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_50,15:03:00,28980,tee_off,,1,,golfer_group,,,,50,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_51,15:12:00,29520,tee_off,,1,,golfer_group,,,,51,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_52,15:21:00,30060,tee_off,,1,,golfer_group,,,,52,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_53,15:30:00,30600,tee_off,,1,,golfer_group,,,,53,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_54,15:39:00,31140,tee_off,,1,,golfer_group,,,,54,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,15:44:00,31440,sale,,6,12.0,order,,,,28,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_55,15:48:00,31680,tee_off,,1,,golfer_group,,,,55,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_56,15:57:00,32220,tee_off,,1,,golfer_group,,,,56,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_57,16:06:00,32760,tee_off,,1,,golfer_group,,,,57,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_58,17:00:00,36000,tee_off,,1,,golfer_group,,,,58,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_59,17:18:00,37080,tee_off,,1,,golfer_group,,,,59,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_60,17:27:00,37620,tee_off,,1,,golfer_group,,,,60,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_61,17:36:00,38160,tee_off,,1,,golfer_group,,,,61,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_62,17:45:00,38700,tee_off,,1,,golfer_group,,,,62,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_63,17:54:00,39240,tee_off,,1,,golfer_group,,,,63,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,17:59:00,39540,sale,,14,12.0,order,,,,30,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_64,18:03:00,39780,tee_off,,1,,golfer_group,,,,64,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_65,18:12:00,40320,tee_off,,1,,golfer_group,,,,65,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_66,18:21:00,40860,tee_off,,1,,golfer_group,,,,66,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,18:22:00,40920,sale,,12,12.0,order,,,,33,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_67,18:30:00,41400,tee_off,,1,,golfer_group,,,,67,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,golf_group_68,18:39:00,41940,tee_off,,1,,golfer_group,,,,68,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,18:44:00,42240,sale,,10,12.0,order,,,,36,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,18:52:00,42720,sale,,10,12.0,order,,,,37,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,19:07:00,43620,sale,,9,12.0,order,,,,39,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,19:22:00,44520,sale,,8,12.0,order,,,,41,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,21:07:00,50820,sale,,18,12.0,order,,,,39,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,21:14:00,51240,sale,,18,12.0,order,,,,40,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,21:44:00,53040,sale,,15,12.0,order,,,,44,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,21:52:00,53520,sale,,14,12.0,order,,,,45,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,21:59:00,53940,sale,,14,12.0,order,,,,46,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,22:07:00,54420,sale,,13,12.0,order,,,,47,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,22:22:00,55320,sale,,12,12.0,order,,,,49,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,22:29:00,55740,sale,,11,12.0,order,,,,50,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,22:44:00,56640,sale,,10,12.0,order,,,,52,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,22:59:00,57540,sale,,9,12.0,order,,,,54,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,23:07:00,58020,sale,,9,12.0,order,,,,55,,,,
20250820_125933_bev_with_golfers_1_carts_10_groups_real_tee_sheet_run_01,sales_event,23:37:00,59820,sale,,7,12.0,order,,,,59,,,,
