runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:27:50,14400,16070,1670
runner_1,delivery_drive,11:27:50,11:29:45,16070,16185,115
runner_1,delivery_drive,11:27:50,11:29:45,16070,16185,115
runner_1,delivery_drive,11:27:50,11:29:45,16070,16185,115
runner_1,return_drive,11:29:45,11:40:28,16185,16828,643
runner_1,return_drive,11:29:45,11:42:07,16185,16927,742
runner_1,return_drive,11:29:45,11:42:07,16185,16927,742
runner_1,waiting_at_clubhouse,11:40:28,11:53:15,16828,17595,767
runner_1,delivery_drive,11:53:15,11:57:46,17595,17866,271
runner_1,delivery_drive,11:53:15,11:58:58,17595,17938,343
runner_1,delivery_drive,11:53:15,11:58:58,17595,17938,343
runner_1,return_drive,11:57:46,12:08:29,17866,18509,643
runner_1,return_drive,11:58:58,12:08:29,17938,18509,571
runner_1,return_drive,11:58:58,12:12:58,17938,18778,840
runner_1,waiting_at_clubhouse,12:08:29,12:18:30,18509,19110,601
runner_1,delivery_drive,12:18:30,12:21:48,19110,19308,198
runner_1,delivery_drive,12:20:52,12:21:48,19252,19308,56
runner_1,delivery_drive,12:20:52,12:21:48,19252,19308,56
runner_1,return_drive,12:21:48,12:25:23,19308,19523,215
runner_1,return_drive,12:21:48,12:25:23,19308,19523,215
runner_1,return_drive,12:21:48,12:25:23,19308,19523,215
runner_1,waiting_at_clubhouse,12:25:23,12:37:25,19523,20245,722
runner_1,delivery_drive,12:37:25,12:42:07,20245,20527,282
runner_1,delivery_drive,12:37:25,12:42:07,20245,20527,282
runner_1,delivery_drive,12:37:25,12:42:07,20245,20527,282
runner_1,return_drive,12:42:07,12:44:30,20527,20670,143
runner_1,return_drive,12:42:07,12:44:30,20527,20670,143
runner_1,return_drive,12:42:07,12:44:30,20527,20670,143
runner_1,waiting_at_clubhouse,12:44:30,12:54:35,20670,21275,605
runner_1,delivery_drive,12:54:35,13:00:55,21275,21655,380
runner_1,delivery_drive,12:57:37,13:00:55,21457,21655,198
runner_1,delivery_drive,12:57:37,13:00:55,21457,21655,198
runner_1,return_drive,13:00:55,13:03:18,21655,21798,143
runner_1,return_drive,13:00:55,13:03:18,21655,21798,143
runner_1,return_drive,13:00:55,13:03:18,21655,21798,143
runner_1,waiting_at_clubhouse,13:03:18,13:14:55,21798,22495,697
runner_1,delivery_drive,13:14:55,13:15:15,22495,22515,20
runner_1,return_drive,13:15:15,13:16:26,22515,22586,71
runner_1,waiting_at_clubhouse,13:16:26,13:26:30,22586,23190,604
runner_1,delivery_drive,13:26:30,13:29:56,23190,23396,206
runner_1,delivery_drive,13:26:30,13:29:56,23190,23396,206
runner_1,return_drive,13:29:56,13:39:27,23396,23967,571
runner_1,return_drive,13:29:56,13:40:05,23396,24005,609
runner_1,return_drive,13:29:57,13:40:05,23397,24005,608
runner_1,waiting_at_clubhouse,13:39:27,13:51:45,23967,24705,738
runner_1,delivery_drive,13:51:45,13:59:00,24705,25140,435
runner_1,delivery_drive,13:51:45,13:59:00,24705,25140,435
runner_1,return_drive,13:59:00,14:02:34,25140,25354,214
runner_1,return_drive,13:59:00,14:02:34,25140,25354,214
runner_1,waiting_at_clubhouse,14:02:34,14:23:50,25354,26630,1276
runner_1,delivery_drive,14:23:50,14:24:10,26630,26650,20
runner_1,delivery_drive,14:23:50,14:24:10,26630,26650,20
runner_1,delivery_drive,14:23:50,14:24:10,26630,26650,20
runner_1,return_drive,14:24:10,14:25:21,26650,26721,71
runner_1,return_drive,14:24:10,14:25:21,26650,26721,71
runner_1,return_drive,14:24:10,14:25:21,26650,26721,71
runner_1,waiting_at_clubhouse,14:25:21,14:55:05,26721,28505,1784
runner_1,delivery_drive,14:55:05,14:56:33,28505,28593,88
runner_1,delivery_drive,14:55:05,14:56:33,28505,28593,88
runner_1,delivery_drive,14:55:05,14:56:33,28505,28593,88
runner_1,return_drive,14:56:33,15:08:27,28593,29307,714
runner_1,return_drive,14:56:33,15:08:43,28593,29323,730
runner_1,return_drive,14:56:33,15:08:43,28593,29323,730
runner_1,waiting_at_clubhouse,15:08:27,15:23:20,29307,30200,893
runner_1,delivery_drive,15:23:20,15:31:40,30200,30700,500
runner_1,delivery_drive,15:23:20,15:31:40,30200,30700,500
runner_1,delivery_drive,15:23:20,15:31:40,30200,30700,500
runner_1,return_drive,15:31:40,15:36:26,30700,30986,286
runner_1,return_drive,15:31:40,15:36:26,30700,30986,286
runner_1,return_drive,15:31:40,15:36:26,30700,30986,286
runner_1,waiting_at_clubhouse,15:36:26,16:14:45,30986,33285,2299
