runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:16:45,14400,15405,1005
runner_1,delivery_drive,11:16:45,11:22:54,15405,15774,369
runner_1,return_drive,11:22:54,11:25:17,15774,15917,143
runner_1,waiting_at_clubhouse,11:25:17,11:35:20,15917,16520,603
runner_1,delivery_drive,11:35:20,11:45:21,16520,17121,601
runner_1,return_drive,11:45:21,11:51:18,17121,17478,357
runner_1,waiting_at_clubhouse,11:51:18,12:01:20,17478,18080,602
runner_1,delivery_drive,12:01:20,12:11:32,18080,18692,612
runner_1,return_drive,12:11:32,12:17:29,18692,19049,357
runner_1,waiting_at_clubhouse,12:17:29,12:27:30,19049,19650,601
runner_1,delivery_drive,12:27:30,12:27:50,19650,19670,20
runner_1,return_drive,12:27:50,12:29:01,19670,19741,71
runner_1,waiting_at_clubhouse,12:29:01,12:39:05,19741,20345,604
runner_1,delivery_drive,12:39:05,12:42:43,20345,20563,218
runner_1,return_drive,12:42:43,12:52:15,20563,21135,572
runner_1,waiting_at_clubhouse,12:52:15,13:02:20,21135,21740,605
runner_1,delivery_drive,13:02:20,13:03:20,21740,21800,60
runner_1,return_drive,13:03:20,13:14:03,21800,22443,643
runner_1,waiting_at_clubhouse,13:14:03,13:24:05,22443,23045,602
runner_1,delivery_drive,13:24:05,13:25:50,23045,23150,105
runner_1,return_drive,13:25:50,13:27:02,23150,23222,72
runner_1,waiting_at_clubhouse,13:27:02,13:37:05,23222,23825,603
runner_1,delivery_drive,13:37:05,13:46:22,23825,24382,557
runner_1,return_drive,13:46:22,13:54:42,24382,24882,500
runner_1,waiting_at_clubhouse,13:54:42,14:04:45,24882,25485,603
runner_1,delivery_drive,14:04:45,14:13:43,25485,26023,538
runner_1,return_drive,14:13:43,14:19:40,26023,26380,357
runner_1,waiting_at_clubhouse,14:19:40,14:29:45,26380,26985,605
runner_1,delivery_drive,14:29:45,14:30:05,26985,27005,20
runner_1,return_drive,14:30:05,14:31:16,27005,27076,71
runner_1,waiting_at_clubhouse,14:31:16,14:41:20,27076,27680,604
runner_1,delivery_drive,14:41:20,14:46:13,27680,27973,293
runner_1,return_drive,14:46:13,14:56:55,27973,28615,642
runner_1,waiting_at_clubhouse,14:56:55,15:07:05,28615,29225,610
runner_1,delivery_drive,15:07:05,15:13:37,29225,29617,392
runner_1,return_drive,15:13:37,15:23:08,29617,30188,571
runner_1,waiting_at_clubhouse,15:23:08,15:33:10,30188,30790,602
runner_1,delivery_drive,15:33:10,15:35:44,30790,30944,154
runner_1,return_drive,15:35:44,15:47:39,30944,31659,715
runner_1,waiting_at_clubhouse,15:47:39,15:57:40,31659,32260,601
runner_1,delivery_drive,15:57:40,16:04:45,32260,32685,425
runner_1,return_drive,16:04:45,16:14:17,32685,33257,572
runner_1,waiting_at_clubhouse,16:14:17,16:24:45,33257,33885,628
runner_1,delivery_drive,16:24:45,16:33:06,33885,34386,501
runner_1,return_drive,16:33:06,16:41:26,34386,34886,500
runner_1,waiting_at_clubhouse,16:41:26,16:51:30,34886,35490,604
runner_1,delivery_drive,16:51:30,17:00:02,35490,36002,512
runner_1,return_drive,17:00:02,17:08:22,36002,36502,500
runner_1,waiting_at_clubhouse,17:08:22,17:18:25,36502,37105,603
runner_1,delivery_drive,17:18:25,17:18:45,37105,37125,20
runner_1,return_drive,17:18:45,17:19:56,37125,37196,71
runner_1,waiting_at_clubhouse,17:19:56,17:30:00,37196,37800,604
runner_1,delivery_drive,17:30:00,17:38:10,37800,38290,490
runner_1,return_drive,17:38:10,17:42:56,38290,38576,286
runner_1,waiting_at_clubhouse,17:42:56,17:53:00,38576,39180,604
runner_1,delivery_drive,17:53:00,17:56:14,39180,39374,194
runner_1,return_drive,17:56:14,17:58:37,39374,39517,143
