runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:10:10,14400,15010,610
runner_1,delivery_drive,11:10:10,11:16:36,15010,15396,386
runner_1,delivery_drive,11:10:10,11:21:51,15010,15711,701
runner_1,delivery_drive,11:10:10,11:21:51,15010,15711,701
runner_1,return_drive,11:16:36,11:26:08,15396,15968,572
runner_1,return_drive,11:21:51,11:31:22,15711,16282,571
runner_1,return_drive,11:21:51,11:36:35,15711,16595,884
runner_1,waiting_at_clubhouse,11:26:08,12:05:40,15968,18340,2372
runner_1,delivery_drive,12:05:40,12:11:44,18340,18704,364
runner_1,delivery_drive,12:05:40,12:11:44,18340,18704,364
runner_1,delivery_drive,12:05:40,12:11:44,18340,18704,364
runner_1,return_drive,12:11:44,12:21:15,18704,19275,571
runner_1,return_drive,12:11:44,12:22:33,18704,19353,649
runner_1,return_drive,12:11:44,12:22:33,18704,19353,649
runner_1,waiting_at_clubhouse,12:21:15,12:33:20,19275,20000,725
runner_1,delivery_drive,12:33:20,12:34:23,20000,20063,63
runner_1,delivery_drive,12:33:20,12:34:23,20000,20063,63
runner_1,delivery_drive,12:33:20,12:34:23,20000,20063,63
runner_1,return_drive,12:34:23,12:35:35,20063,20135,72
runner_1,return_drive,12:34:23,12:35:35,20063,20135,72
runner_1,return_drive,12:34:23,12:35:35,20063,20135,72
runner_1,waiting_at_clubhouse,12:35:35,13:12:55,20135,22375,2240
runner_1,delivery_drive,13:12:55,13:20:02,22375,22802,427
runner_1,delivery_drive,13:12:55,13:23:41,22375,23021,646
runner_1,delivery_drive,13:12:55,13:23:41,22375,23021,646
runner_1,return_drive,13:20:02,13:28:22,22802,23302,500
runner_1,return_drive,13:23:41,13:33:13,23021,23593,572
runner_1,return_drive,13:23:41,13:33:13,23021,23593,572
runner_1,waiting_at_clubhouse,13:28:22,13:48:40,23302,24520,1218
runner_1,delivery_drive,13:48:40,13:54:30,24520,24870,350
runner_1,delivery_drive,13:48:40,13:54:30,24520,24870,350
runner_1,return_drive,13:54:30,14:01:38,24870,25298,428
runner_1,return_drive,13:54:30,14:01:38,24870,25298,428
runner_1,waiting_at_clubhouse,14:01:38,14:27:25,25298,26845,1547
runner_1,delivery_drive,14:27:25,14:30:47,26845,27047,202
runner_1,delivery_drive,14:27:47,14:30:47,26867,27047,180
runner_1,return_drive,14:30:47,14:41:30,27047,27690,643
runner_1,return_drive,14:30:47,14:41:30,27047,27690,643
runner_1,waiting_at_clubhouse,14:41:30,15:17:45,27690,29865,2175
runner_1,delivery_drive,15:17:45,15:19:04,29865,29944,79
runner_1,delivery_drive,15:17:45,15:19:04,29865,29944,79
runner_1,return_drive,15:19:04,15:30:59,29944,30659,715
runner_1,return_drive,15:19:04,15:30:59,29944,30659,715
runner_1,waiting_at_clubhouse,15:30:59,16:26:00,30659,33960,3301
runner_1,delivery_drive,16:26:00,16:32:47,33960,34367,407
runner_1,delivery_drive,16:26:00,16:32:47,33960,34367,407
runner_1,return_drive,16:32:47,16:42:18,34367,34938,571
runner_1,return_drive,16:32:47,16:42:18,34367,34938,571
runner_1,waiting_at_clubhouse,16:42:18,17:12:20,34938,36740,1802
runner_1,delivery_drive,17:12:20,17:20:00,36740,37200,460
runner_1,delivery_drive,17:12:20,17:23:37,36740,37417,677
runner_1,return_drive,17:20:00,17:28:20,37200,37700,500
runner_1,return_drive,17:23:37,17:30:45,37417,37845,428
runner_1,waiting_at_clubhouse,17:28:20,18:01:05,37700,39665,1965
runner_1,delivery_drive,18:01:05,18:03:44,39665,39824,159
runner_1,return_drive,18:03:44,18:15:38,39824,40538,714
runner_2,waiting_at_clubhouse,11:00:00,11:10:10,14400,15010,610
runner_2,waiting_at_clubhouse,11:31:22,12:05:40,16282,18340,2058
runner_2,waiting_at_clubhouse,12:22:33,12:33:20,19353,20000,647
runner_2,waiting_at_clubhouse,12:35:35,12:36:00,20135,20160,25
runner_2,delivery_drive,12:36:00,12:40:21,20160,20421,261
runner_2,delivery_drive,12:36:00,12:40:21,20160,20421,261
runner_2,return_drive,12:40:21,12:46:18,20421,20778,357
runner_2,return_drive,12:40:21,12:47:02,20421,20822,401
runner_2,waiting_at_clubhouse,12:46:18,13:12:55,20778,22375,1597
runner_2,waiting_at_clubhouse,13:33:13,13:48:40,23593,24520,927
runner_2,waiting_at_clubhouse,14:01:38,14:11:35,25298,25895,597
runner_2,delivery_drive,14:11:35,14:19:27,25895,26367,472
runner_2,return_drive,14:19:27,14:27:47,26367,26867,500
runner_2,waiting_at_clubhouse,14:41:30,15:17:45,27690,29865,2175
runner_2,waiting_at_clubhouse,15:30:59,16:26:00,30659,33960,3301
runner_2,waiting_at_clubhouse,16:42:18,17:12:20,34938,36740,1802
runner_3,waiting_at_clubhouse,11:00:00,11:10:10,14400,15010,610
runner_3,waiting_at_clubhouse,11:36:35,12:05:40,16595,18340,1745
runner_3,waiting_at_clubhouse,12:22:33,12:33:20,19353,20000,647
runner_3,waiting_at_clubhouse,12:35:35,12:36:00,20135,20160,25
runner_3,waiting_at_clubhouse,12:47:02,13:12:55,20822,22375,1553
runner_3,waiting_at_clubhouse,13:33:13,13:34:40,23593,23680,87
runner_3,delivery_drive,13:34:40,13:39:46,23680,23986,306
runner_3,return_drive,13:39:46,13:45:43,23986,24343,357
