order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:08:58,9,,10.033333333333333,1.9292149456485579,12.643500659934272,10,96,119,119
002,11:23:17,8,,18.383333333333333,1.0077350635770321,11.722020777862747,10,84,114,114
003,11:33:38,14,,29.783333333333335,3.790246924531069,6.171199305483451,17,156,206,206
004,11:53:22,16,,26.3,1.4000044573034756,2.5904806477796662,18,180,219,220
005,12:28:05,16,,10.0,3.4217980259132066,5.802750406865588,17,180,208,208
006,12:41:04,9,,12.85,3.026373219765325,12.55018274357485,11,96,125,125
007,12:44:31,3,,31.983333333333334,5.620900082723225,16.33518579700894,8,24,87,88
008,12:57:15,17,,45.666666666666664,0.33633584503792613,1.5268120355141166,18,192,225,262
009,13:18:17,11,,36.21666666666667,8.174217421515095,12.936122183419858,15,120,182,182
010,13:26:29,9,,51.016666666666666,6.434059911041004,12.386440863421956,14,96,167,167
011,13:52:22,13,,47.55,2.5035325911044612,3.694008781580652,18,144,213,213
012,13:59:56,15,,53.733333333333334,0.33633584503792613,1.5268120355141166,18,168,225,234
013,14:38:42,12,,26.55,6.886720001550566,10.458148572979137,16,132,189,189
014,14:50:00,15,,35.75,2.3192369958521644,3.509713186328355,18,168,214,214
015,15:32:13,16,,10.033333333333333,3.9745425574568194,6.3554949384092,17,180,205,205
016,16:03:11,16,,10.066666666666666,3.4217980259132066,5.802750406865588,17,180,208,208
017,16:28:33,4,,10.033333333333333,7.627941412619596,15.96127474595293,6,36,76,76
018,17:18:13,17,,10.033333333333333,2.8690342924356327,4.059510482911823,18,192,211,211
019,17:27:19,15,,15.016666666666667,4.895422698928209,7.27637507988059,17,168,200,200
020,17:41:08,3,,18.533333333333335,9.099640955883418,17.43297428921675,6,24,68,68
