runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:23:05,14400,15785,1385
runner_1,delivery_drive,11:23:05,11:28:13,15785,16093,308
runner_1,delivery_drive,11:23:05,11:28:13,15785,16093,308
runner_1,return_drive,11:28:13,11:36:33,16093,16593,500
runner_1,return_drive,11:28:13,11:36:33,16093,16593,500
runner_1,waiting_at_clubhouse,11:36:33,11:55:35,16593,17735,1142
runner_1,delivery_drive,11:55:35,12:03:51,17735,18231,496
runner_1,delivery_drive,11:55:35,12:03:51,17735,18231,496
runner_1,return_drive,12:03:51,12:09:49,18231,18589,358
runner_1,waiting_at_clubhouse,12:09:49,12:19:50,18589,19190,601
runner_1,delivery_drive,12:19:50,12:29:51,19190,19791,601
runner_1,delivery_drive,12:19:50,12:32:30,19190,19950,760
runner_1,return_drive,12:29:51,12:35:48,19791,20148,357
runner_1,return_drive,12:32:30,12:37:16,19950,20236,286
runner_1,waiting_at_clubhouse,12:35:48,12:47:55,20148,20875,727
runner_1,delivery_drive,12:47:55,12:51:47,20875,21107,232
runner_1,delivery_drive,12:47:55,12:51:52,20875,21112,237
runner_1,return_drive,12:51:47,12:55:21,21107,21321,214
runner_1,return_drive,12:51:52,12:55:21,21112,21321,209
runner_1,waiting_at_clubhouse,12:55:21,13:05:25,21321,21925,604
runner_1,delivery_drive,13:05:25,13:15:17,21925,22517,592
runner_1,return_drive,13:15:17,13:21:14,22517,22874,357
runner_1,waiting_at_clubhouse,13:21:14,13:31:15,22874,23475,601
runner_1,delivery_drive,13:31:15,13:41:27,23475,24087,612
runner_1,return_drive,13:41:27,13:47:24,24087,24444,357
runner_1,return_drive,13:41:27,13:47:24,24087,24444,357
runner_1,waiting_at_clubhouse,13:47:24,13:57:25,24444,25045,601
runner_1,delivery_drive,13:57:25,14:05:02,25045,25502,457
runner_1,delivery_drive,13:57:25,14:10:58,25045,25858,813
runner_1,return_drive,14:05:02,14:08:36,25502,25716,214
runner_1,waiting_at_clubhouse,14:08:36,14:18:40,25716,26320,604
runner_1,delivery_drive,14:18:40,14:28:30,26320,26910,590
runner_1,delivery_drive,14:18:40,14:35:14,26320,27314,994
runner_1,return_drive,14:28:30,14:36:50,26910,27410,500
runner_1,return_drive,14:35:14,14:38:48,27314,27528,214
runner_1,waiting_at_clubhouse,14:36:50,14:46:55,27410,28015,605
runner_1,delivery_drive,14:46:55,14:47:15,28015,28035,20
runner_1,delivery_drive,14:46:55,14:47:15,28015,28035,20
runner_1,return_drive,14:47:15,14:48:26,28035,28106,71
runner_1,return_drive,14:47:15,14:48:26,28035,28106,71
runner_1,waiting_at_clubhouse,14:48:26,15:06:40,28106,29200,1094
runner_1,delivery_drive,15:06:40,15:10:38,29200,29438,238
runner_1,delivery_drive,15:06:40,15:10:38,29200,29438,238
runner_1,return_drive,15:10:38,15:13:01,29438,29581,143
runner_1,return_drive,15:10:38,15:13:01,29438,29581,143
runner_1,waiting_at_clubhouse,15:13:01,15:31:55,29581,30715,1134
runner_1,delivery_drive,15:31:55,15:36:20,30715,30980,265
runner_1,delivery_drive,15:31:55,15:36:20,30715,30980,265
runner_1,return_drive,15:36:20,15:39:54,30980,31194,214
runner_1,return_drive,15:36:20,15:39:54,30980,31194,214
