runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:23:20,14400,15800,1400
runner_1,delivery_drive,11:23:20,11:24:51,15800,15891,91
runner_1,delivery_drive,11:23:20,11:24:51,15800,15891,91
runner_1,return_drive,11:24:51,11:36:45,15891,16605,714
runner_1,return_drive,11:24:51,11:36:45,15891,16605,714
runner_1,waiting_at_clubhouse,11:36:45,11:46:50,16605,17210,605
runner_1,delivery_drive,11:46:50,11:47:24,17210,17244,34
runner_1,return_drive,11:47:24,11:53:21,17244,17601,357
runner_1,waiting_at_clubhouse,11:53:21,12:12:25,17601,18745,1144
runner_1,delivery_drive,12:12:25,12:18:03,18745,19083,338
runner_1,delivery_drive,12:12:25,12:18:03,18745,19083,338
runner_1,return_drive,12:18:03,12:27:35,19083,19655,572
runner_1,waiting_at_clubhouse,12:27:35,12:37:40,19655,20260,605
runner_1,delivery_drive,12:37:40,12:50:08,20260,21008,748
runner_1,delivery_drive,12:43:00,12:50:08,20580,21008,428
runner_1,return_drive,12:50:08,12:53:43,21008,21223,215
runner_1,return_drive,12:50:08,12:53:43,21008,21223,215
runner_1,waiting_at_clubhouse,12:53:43,13:14:10,21223,22450,1227
runner_1,delivery_drive,13:14:10,13:25:07,22450,23107,657
runner_1,delivery_drive,13:14:10,13:25:07,22450,23107,657
runner_1,return_drive,13:25:07,13:29:53,23107,23393,286
runner_1,return_drive,13:25:07,13:29:53,23107,23393,286
runner_1,waiting_at_clubhouse,13:29:53,13:58:45,23393,25125,1732
runner_1,delivery_drive,13:58:45,14:04:23,25125,25463,338
runner_1,delivery_drive,13:58:45,14:06:05,25125,25565,440
runner_1,return_drive,14:04:23,14:11:32,25463,25892,429
runner_1,return_drive,14:06:05,14:13:14,25565,25994,429
runner_1,waiting_at_clubhouse,14:11:32,14:21:35,25892,26495,603
runner_1,delivery_drive,14:21:35,14:23:45,26495,26625,130
runner_1,delivery_drive,14:21:35,14:23:45,26495,26625,130
runner_1,return_drive,14:23:45,14:34:28,26625,27268,643
runner_1,return_drive,14:23:45,14:34:28,26625,27268,643
runner_1,waiting_at_clubhouse,14:34:28,14:45:50,27268,27950,682
runner_1,delivery_drive,14:45:50,14:51:17,27950,28277,327
runner_1,delivery_drive,14:45:50,14:56:09,27950,28569,619
runner_1,return_drive,14:51:17,15:00:48,28277,28848,571
runner_1,return_drive,14:56:09,15:04:29,28569,29069,500
runner_1,waiting_at_clubhouse,15:00:48,16:02:20,28848,32540,3692
runner_1,delivery_drive,16:02:20,16:06:03,32540,32763,223
runner_1,delivery_drive,16:02:20,16:06:03,32540,32763,223
runner_1,return_drive,16:06:03,16:16:45,32763,33405,642
runner_1,return_drive,16:06:03,16:16:45,32763,33405,642
runner_1,waiting_at_clubhouse,16:16:45,16:46:30,33405,35190,1785
runner_1,delivery_drive,16:46:30,16:49:46,35190,35386,196
runner_1,delivery_drive,16:46:30,16:49:46,35190,35386,196
runner_1,return_drive,16:49:46,16:53:20,35386,35600,214
runner_1,return_drive,16:49:46,16:53:20,35386,35600,214
runner_1,waiting_at_clubhouse,16:53:20,17:44:30,35600,38670,3070
runner_1,delivery_drive,17:44:30,17:46:58,38670,38818,148
runner_1,delivery_drive,17:44:30,17:46:58,38670,38818,148
runner_1,return_drive,17:46:58,17:58:52,38818,39532,714
runner_1,return_drive,17:46:58,17:58:52,38818,39532,714
runner_2,waiting_at_clubhouse,11:00:00,11:23:20,14400,15800,1400
runner_2,waiting_at_clubhouse,11:36:45,11:42:30,16605,16950,345
runner_2,delivery_drive,11:42:30,11:43:49,16950,17029,79
runner_2,return_drive,11:43:49,11:55:44,17029,17744,715
runner_2,waiting_at_clubhouse,11:55:44,12:12:25,17744,18745,1001
runner_2,return_drive,12:18:03,12:27:35,19083,19655,572
runner_2,waiting_at_clubhouse,12:27:35,12:30:00,19655,19800,145
runner_2,delivery_drive,12:30:00,12:33:28,19800,20008,208
runner_2,return_drive,12:33:28,12:43:00,20008,20580,572
runner_2,waiting_at_clubhouse,12:53:43,13:14:10,21223,22450,1227
runner_2,waiting_at_clubhouse,13:29:53,13:58:45,23393,25125,1732
runner_2,waiting_at_clubhouse,14:13:14,14:21:35,25994,26495,501
runner_2,waiting_at_clubhouse,14:34:28,14:45:50,27268,27950,682
runner_2,waiting_at_clubhouse,15:04:29,16:02:20,29069,32540,3471
runner_2,waiting_at_clubhouse,16:16:45,16:24:15,33405,33855,450
runner_2,delivery_drive,16:24:15,16:26:31,33855,33991,136
runner_2,return_drive,16:26:31,16:38:26,33991,34706,715
runner_2,waiting_at_clubhouse,16:38:26,16:46:30,34706,35190,484
runner_2,waiting_at_clubhouse,16:53:20,17:44:30,35600,38670,3070
runner_2,waiting_at_clubhouse,17:58:52,18:03:55,39532,39835,303
runner_2,delivery_drive,18:03:55,18:07:03,39835,40023,188
runner_2,return_drive,18:07:03,18:08:14,40023,40094,71
