runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:17:50,14400,15470,1070
runner_1,delivery_drive,11:17:50,11:22:23,15470,15743,273
runner_1,delivery_drive,11:17:50,11:22:23,15470,15743,273
runner_1,delivery_drive,11:17:50,11:22:23,15470,15743,273
runner_1,return_drive,11:22:23,11:31:54,15743,16314,571
runner_1,return_drive,11:22:23,11:31:54,15743,16314,571
runner_1,return_drive,11:22:23,11:31:54,15743,16314,571
runner_1,waiting_at_clubhouse,11:31:54,11:41:55,16314,16915,601
runner_1,delivery_drive,11:41:55,11:44:48,16915,17088,173
runner_1,return_drive,11:44:48,11:49:34,17088,17374,286
runner_1,waiting_at_clubhouse,11:49:34,11:59:35,17374,17975,601
runner_1,delivery_drive,11:59:35,12:03:25,17975,18205,230
runner_1,return_drive,12:03:25,12:08:11,18205,18491,286
runner_1,return_drive,12:04:56,12:14:28,18296,18868,572
runner_1,return_drive,12:04:56,12:14:41,18296,18881,585
runner_1,waiting_at_clubhouse,12:08:11,12:18:15,18491,19095,604
runner_1,delivery_drive,12:18:15,12:24:05,19095,19445,350
runner_1,delivery_drive,12:18:15,12:24:05,19095,19445,350
runner_1,delivery_drive,12:18:15,12:24:05,19095,19445,350
runner_1,return_drive,12:24:05,12:31:13,19445,19873,428
runner_1,return_drive,12:24:05,12:40:16,19445,20416,971
runner_1,return_drive,12:24:05,12:40:16,19445,20416,971
runner_1,waiting_at_clubhouse,12:31:13,12:41:15,19873,20475,602
runner_1,delivery_drive,12:41:15,12:46:30,20475,20790,315
runner_1,delivery_drive,12:41:15,12:46:30,20475,20790,315
runner_1,return_drive,12:46:30,12:56:02,20790,21362,572
runner_1,return_drive,12:46:30,13:04:08,20790,21848,1058
runner_1,waiting_at_clubhouse,12:56:02,13:08:15,21362,22095,733
runner_1,delivery_drive,13:08:15,13:10:09,22095,22209,114
runner_1,delivery_drive,13:08:15,13:10:09,22095,22209,114
runner_1,return_drive,13:10:09,13:22:03,22209,22923,714
runner_1,return_drive,13:10:09,13:22:03,22209,22923,714
runner_1,waiting_at_clubhouse,13:22:03,13:32:05,22923,23525,602
runner_1,delivery_drive,13:32:05,13:34:33,23525,23673,148
runner_1,delivery_drive,13:32:05,13:34:33,23525,23673,148
runner_1,return_drive,13:34:33,13:46:27,23673,24387,714
runner_1,return_drive,13:34:33,13:46:27,23673,24387,714
runner_1,waiting_at_clubhouse,13:46:27,13:59:15,24387,25155,768
runner_1,delivery_drive,13:59:15,14:00:28,25155,25228,73
runner_1,delivery_drive,13:59:40,14:00:28,25180,25228,48
runner_1,delivery_drive,13:59:40,14:00:28,25180,25228,48
runner_1,return_drive,14:00:28,14:11:11,25228,25871,643
runner_1,return_drive,14:00:28,14:11:11,25228,25871,643
runner_1,return_drive,14:00:28,14:11:11,25228,25871,643
