runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:16:25,14400,15385,985
runner_1,delivery_drive,11:16:25,11:22:34,15385,15754,369
runner_1,delivery_drive,11:16:25,11:25:22,15385,15922,537
runner_1,return_drive,11:22:34,11:24:57,15754,15897,143
runner_1,waiting_at_clubhouse,11:24:57,11:35:00,15897,16500,603
runner_1,delivery_drive,11:35:00,11:40:49,16500,16849,349
runner_1,delivery_drive,11:36:05,11:40:49,16565,16849,284
runner_1,return_drive,11:40:49,11:43:11,16849,16991,142
runner_1,return_drive,11:40:49,11:43:11,16849,16991,142
runner_1,waiting_at_clubhouse,11:43:11,11:53:15,16991,17595,604
runner_1,delivery_drive,11:53:15,12:00:47,17595,18047,452
runner_1,return_drive,12:00:47,12:05:32,18047,18332,285
runner_1,return_drive,12:00:47,12:05:32,18047,18332,285
runner_1,waiting_at_clubhouse,12:05:32,12:18:30,18332,19110,778
runner_1,delivery_drive,12:18:30,12:21:11,19110,19271,161
runner_1,return_drive,12:21:11,12:22:22,19271,19342,71
runner_1,return_drive,12:21:37,12:26:22,19297,19582,285
runner_1,waiting_at_clubhouse,12:22:22,12:32:25,19342,19945,603
runner_1,delivery_drive,12:32:25,12:38:02,19945,20282,337
runner_1,delivery_drive,12:32:25,12:38:02,19945,20282,337
runner_1,return_drive,12:38:02,12:40:25,20282,20425,143
runner_1,return_drive,12:38:02,12:40:25,20282,20425,143
runner_1,waiting_at_clubhouse,12:40:25,12:50:30,20425,21030,605
runner_1,delivery_drive,12:50:30,12:52:47,21030,21167,137
runner_1,delivery_drive,12:50:30,12:52:47,21030,21167,137
runner_1,return_drive,12:52:47,13:03:30,21167,21810,643
runner_1,return_drive,12:52:47,13:05:41,21167,21941,774
runner_1,waiting_at_clubhouse,13:03:30,13:13:35,21810,22415,605
runner_1,delivery_drive,13:13:35,13:21:01,22415,22861,446
runner_1,delivery_drive,13:13:35,13:21:01,22415,22861,446
runner_1,return_drive,13:21:01,13:24:35,22861,23075,214
runner_1,waiting_at_clubhouse,13:24:35,13:34:40,23075,23680,605
runner_1,delivery_drive,13:34:40,13:38:17,23680,23897,217
runner_1,delivery_drive,13:34:40,13:38:17,23680,23897,217
runner_1,return_drive,13:38:17,13:47:48,23897,24468,571
runner_1,return_drive,13:38:17,13:53:59,23897,24839,942
runner_1,waiting_at_clubhouse,13:47:48,13:57:50,24468,25070,602
runner_1,delivery_drive,13:57:50,14:04:26,25070,25466,396
runner_1,delivery_drive,13:57:50,14:07:58,25070,25678,608
runner_1,return_drive,14:04:26,14:10:23,25466,25823,357
runner_1,return_drive,14:07:58,14:10:23,25678,25823,145
runner_1,waiting_at_clubhouse,14:10:23,14:22:15,25823,26535,712
runner_1,delivery_drive,14:22:15,14:27:34,26535,26854,319
runner_1,delivery_drive,14:22:15,14:27:34,26535,26854,319
runner_1,return_drive,14:27:34,14:35:54,26854,27354,500
runner_1,return_drive,14:27:34,14:35:54,26854,27354,500
runner_1,waiting_at_clubhouse,14:35:54,14:54:40,27354,28480,1126
runner_1,delivery_drive,14:54:40,14:57:43,28480,28663,183
runner_1,delivery_drive,14:54:40,15:03:03,28480,28983,503
runner_1,return_drive,14:57:43,15:00:06,28663,28806,143
runner_1,waiting_at_clubhouse,15:00:06,15:35:35,28806,30935,2129
runner_1,delivery_drive,15:35:35,15:43:23,30935,31403,468
runner_1,delivery_drive,15:35:35,15:51:04,30935,31864,929
runner_1,return_drive,15:43:23,15:46:57,31403,31617,214
runner_1,waiting_at_clubhouse,15:46:57,16:21:00,31617,33660,2043
runner_1,delivery_drive,16:21:00,16:23:08,33660,33788,128
runner_1,delivery_drive,16:21:00,16:23:08,33660,33788,128
runner_1,return_drive,16:23:08,16:24:19,33788,33859,71
runner_1,return_drive,16:23:08,16:24:19,33788,33859,71
runner_1,waiting_at_clubhouse,16:24:19,16:43:10,33859,34990,1131
runner_1,delivery_drive,16:43:10,16:46:58,34990,35218,228
runner_1,delivery_drive,16:43:10,16:46:58,34990,35218,228
runner_1,return_drive,16:46:58,16:56:29,35218,35789,571
runner_1,return_drive,16:46:58,16:56:29,35218,35789,571
runner_1,waiting_at_clubhouse,16:56:29,17:32:45,35789,37965,2176
runner_1,delivery_drive,17:32:45,17:40:33,37965,38433,468
runner_1,delivery_drive,17:32:45,17:40:33,37965,38433,468
runner_1,return_drive,17:40:33,17:44:07,38433,38647,214
runner_1,return_drive,17:40:33,17:44:07,38433,38647,214
runner_1,waiting_at_clubhouse,17:44:07,17:54:10,38647,39250,603
runner_1,delivery_drive,17:54:10,17:58:41,39250,39521,271
runner_1,return_drive,17:58:41,18:01:04,39521,39664,143
runner_2,waiting_at_clubhouse,11:00:00,11:16:25,14400,15385,985
runner_2,return_drive,11:25:22,11:36:05,15922,16565,643
runner_2,waiting_at_clubhouse,11:43:11,11:46:10,16991,17170,179
runner_2,delivery_drive,11:46:10,12:00:47,17170,18047,877
runner_2,waiting_at_clubhouse,12:05:32,12:13:10,18332,18790,458
runner_2,delivery_drive,12:13:10,12:21:37,18790,19297,507
runner_2,waiting_at_clubhouse,12:26:22,12:32:25,19582,19945,363
runner_2,waiting_at_clubhouse,12:40:25,12:40:55,20425,20455,30
runner_2,delivery_drive,12:40:55,12:45:04,20455,20704,249
runner_2,return_drive,12:45:04,12:47:27,20704,20847,143
runner_2,waiting_at_clubhouse,12:47:27,12:50:30,20847,21030,183
runner_2,waiting_at_clubhouse,13:05:41,13:13:35,21941,22415,474
