runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:12:45,14400,15165,765
runner_1,delivery_drive,11:12:45,11:20:03,15165,15603,438
runner_1,delivery_drive,11:12:45,11:20:03,15165,15603,438
runner_1,return_drive,11:20:03,11:28:23,15603,16103,500
runner_1,return_drive,11:20:03,11:28:23,15603,16103,500
runner_1,waiting_at_clubhouse,11:28:23,11:38:25,16103,16705,602
runner_1,delivery_drive,11:38:25,11:41:44,16705,16904,199
runner_1,delivery_drive,11:40:35,11:41:44,16835,16904,69
runner_1,return_drive,11:41:44,11:53:39,16904,17619,715
runner_1,return_drive,11:41:44,11:53:39,16904,17619,715
runner_1,waiting_at_clubhouse,11:53:39,12:07:15,17619,18435,816
runner_1,delivery_drive,12:07:15,12:10:51,18435,18651,216
runner_1,delivery_drive,12:07:15,12:10:51,18435,18651,216
runner_1,return_drive,12:10:51,12:14:26,18651,18866,215
runner_1,return_drive,12:10:51,12:14:26,18651,18866,215
runner_1,waiting_at_clubhouse,12:14:26,12:30:35,18866,19835,969
runner_1,delivery_drive,12:30:35,12:41:21,19835,20481,646
runner_1,delivery_drive,12:30:35,12:41:21,19835,20481,646
runner_1,return_drive,12:41:21,12:46:07,20481,20767,286
runner_1,return_drive,12:41:21,12:46:07,20481,20767,286
runner_1,waiting_at_clubhouse,12:46:07,13:00:05,20767,21605,838
runner_1,delivery_drive,13:00:05,13:02:01,21605,21721,116
runner_1,delivery_drive,13:00:05,13:02:01,21605,21721,116
runner_1,return_drive,13:02:01,13:06:47,21721,22007,286
runner_1,return_drive,13:02:01,13:06:47,21721,22007,286
runner_1,waiting_at_clubhouse,13:06:47,13:21:10,22007,22870,863
runner_1,delivery_drive,13:21:10,13:30:08,22870,23408,538
runner_1,return_drive,13:30:08,13:38:28,23408,23908,500
runner_1,return_drive,13:30:08,13:38:28,23408,23908,500
runner_1,waiting_at_clubhouse,13:38:28,13:54:35,23908,24875,967
runner_1,delivery_drive,13:54:35,13:57:39,24875,25059,184
runner_1,delivery_drive,13:54:35,13:57:39,24875,25059,184
runner_1,return_drive,13:57:39,14:01:14,25059,25274,215
runner_1,return_drive,13:57:39,14:01:14,25059,25274,215
runner_1,waiting_at_clubhouse,14:01:14,14:24:25,25274,26665,1391
runner_1,delivery_drive,14:24:25,14:37:05,26665,27425,760
runner_1,delivery_drive,14:24:25,14:37:05,26665,27425,760
runner_1,return_drive,14:37:05,14:40:39,27425,27639,214
runner_1,return_drive,14:37:05,14:40:39,27425,27639,214
runner_1,waiting_at_clubhouse,14:40:39,14:53:45,27639,28425,786
runner_1,delivery_drive,14:53:45,14:58:50,28425,28730,305
runner_1,delivery_drive,14:53:45,14:58:50,28425,28730,305
runner_1,return_drive,14:58:50,15:04:47,28730,29087,357
runner_1,return_drive,14:58:50,15:04:47,28730,29087,357
runner_1,waiting_at_clubhouse,15:04:47,16:22:35,29087,33755,4668
runner_1,delivery_drive,16:22:35,16:27:42,33755,34062,307
runner_1,delivery_drive,16:22:35,16:27:42,33755,34062,307
runner_1,return_drive,16:27:42,16:37:13,34062,34633,571
runner_1,return_drive,16:27:42,16:37:13,34062,34633,571
runner_1,waiting_at_clubhouse,16:37:13,17:03:10,34633,36190,1557
runner_1,delivery_drive,17:03:10,17:09:45,36190,36585,395
runner_1,delivery_drive,17:03:10,17:09:45,36190,36585,395
runner_1,return_drive,17:09:45,17:19:17,36585,37157,572
runner_1,return_drive,17:09:45,17:19:17,36585,37157,572
runner_1,waiting_at_clubhouse,17:19:17,17:51:10,37157,39070,1913
runner_1,delivery_drive,17:51:10,17:57:00,39070,39420,350
runner_1,delivery_drive,17:51:10,17:57:00,39070,39420,350
runner_1,return_drive,17:57:00,18:04:08,39420,39848,428
runner_1,return_drive,17:57:00,18:04:08,39420,39848,428
runner_2,waiting_at_clubhouse,11:00:00,11:12:45,14400,15165,765
runner_2,delivery_drive,11:28:23,11:34:37,16103,16477,374
runner_2,return_drive,11:34:37,11:40:35,16477,16835,358
runner_2,waiting_at_clubhouse,11:53:39,12:07:15,17619,18435,816
runner_2,waiting_at_clubhouse,12:14:26,12:30:35,18866,19835,969
runner_2,delivery_drive,12:46:07,12:49:41,20767,20981,214
runner_2,return_drive,12:49:41,12:59:13,20981,21553,572
runner_2,waiting_at_clubhouse,12:59:13,13:00:05,21553,21605,52
runner_2,waiting_at_clubhouse,13:06:47,13:09:15,22007,22155,148
runner_2,delivery_drive,13:09:15,13:30:08,22155,23408,1253
runner_2,waiting_at_clubhouse,13:38:28,13:40:55,23908,24055,147
runner_2,delivery_drive,13:40:55,13:45:08,24055,24308,253
runner_2,return_drive,13:45:08,13:49:54,24308,24594,286
runner_2,waiting_at_clubhouse,13:49:54,13:54:35,24594,24875,281
runner_2,delivery_drive,14:01:14,14:11:06,25274,25866,592
runner_2,return_drive,14:11:06,14:18:14,25866,26294,428
runner_2,waiting_at_clubhouse,14:18:14,14:24:25,26294,26665,371
runner_2,waiting_at_clubhouse,14:40:39,14:53:45,27639,28425,786
runner_2,waiting_at_clubhouse,15:04:47,15:12:40,29087,29560,473
runner_2,delivery_drive,15:12:40,15:15:11,29560,29711,151
runner_2,return_drive,15:15:11,15:19:56,29711,29996,285
runner_2,waiting_at_clubhouse,15:19:56,16:22:35,29996,33755,3759
runner_2,waiting_at_clubhouse,16:37:13,17:03:10,34633,36190,1557
runner_2,waiting_at_clubhouse,17:19:17,17:28:30,37157,37710,553
runner_2,delivery_drive,17:28:30,17:32:26,37710,37946,236
runner_2,return_drive,17:32:26,17:43:09,37946,38589,643
runner_2,waiting_at_clubhouse,17:43:09,17:51:10,38589,39070,481
runner_2,waiting_at_clubhouse,18:04:08,18:04:15,39848,39855,7
runner_2,delivery_drive,18:04:15,18:04:36,39855,39876,21
runner_2,return_drive,18:04:36,18:10:34,39876,40234,358
