runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:13:45,14400,15225,825
runner_1,delivery_drive,11:13:45,11:16:24,15225,15384,159
runner_1,delivery_drive,11:13:45,11:21:38,15225,15698,473
runner_1,return_drive,11:16:24,11:27:07,15384,16027,643
runner_1,return_drive,11:21:38,11:29:58,15698,16198,500
runner_1,waiting_at_clubhouse,11:27:07,11:37:10,16027,16630,603
runner_1,delivery_drive,11:37:10,11:37:41,16630,16661,31
runner_1,delivery_drive,11:37:10,11:37:41,16630,16661,31
runner_1,return_drive,11:37:41,11:38:52,16661,16732,71
runner_1,return_drive,11:37:41,11:38:52,16661,16732,71
runner_1,waiting_at_clubhouse,11:38:52,12:00:15,16732,18015,1283
runner_1,delivery_drive,12:00:15,12:02:16,18015,18136,121
runner_1,delivery_drive,12:00:15,12:02:16,18015,18136,121
runner_1,return_drive,12:02:16,12:14:10,18136,18850,714
runner_1,return_drive,12:02:16,12:14:10,18136,18850,714
runner_1,waiting_at_clubhouse,12:14:10,12:40:30,18850,20430,1580
runner_1,delivery_drive,12:40:30,12:42:36,20430,20556,126
runner_1,delivery_drive,12:40:30,12:42:36,20430,20556,126
runner_1,return_drive,12:42:36,12:53:19,20556,21199,643
runner_1,return_drive,12:42:36,12:53:19,20556,21199,643
runner_1,waiting_at_clubhouse,12:53:19,13:03:20,21199,21800,601
runner_1,delivery_drive,13:03:20,13:10:52,21800,22252,452
runner_1,delivery_drive,13:03:20,13:11:00,21800,22260,460
runner_1,return_drive,13:10:52,13:15:37,22252,22537,285
runner_1,return_drive,13:11:00,13:22:55,22260,22975,715
runner_1,waiting_at_clubhouse,13:15:37,13:25:40,22537,23140,603
runner_1,delivery_drive,13:25:40,13:27:04,23140,23224,84
runner_1,delivery_drive,13:25:40,13:27:04,23140,23224,84
runner_1,return_drive,13:27:04,13:28:15,23224,23295,71
runner_1,return_drive,13:27:04,13:28:15,23224,23295,71
runner_1,waiting_at_clubhouse,13:28:15,13:38:20,23295,23900,605
runner_1,delivery_drive,13:38:20,13:44:51,23900,24291,391
runner_1,delivery_drive,13:38:26,13:44:51,23906,24291,385
runner_1,return_drive,13:44:51,13:47:14,24291,24434,143
runner_1,return_drive,13:44:51,13:47:14,24291,24434,143
runner_1,waiting_at_clubhouse,13:47:14,13:57:15,24434,25035,601
runner_1,delivery_drive,13:57:15,13:59:23,25035,25163,128
runner_1,return_drive,13:59:23,14:00:34,25163,25234,71
runner_1,waiting_at_clubhouse,14:00:34,14:32:25,25234,27145,1911
runner_1,delivery_drive,14:32:25,14:42:59,27145,27779,634
runner_1,delivery_drive,14:32:25,14:42:59,27145,27779,634
runner_1,return_drive,14:42:59,14:48:56,27779,28136,357
runner_1,return_drive,14:42:59,14:49:13,27779,28153,374
runner_1,waiting_at_clubhouse,14:48:56,14:59:00,28136,28740,604
runner_1,delivery_drive,14:59:00,15:02:36,28740,28956,216
runner_1,delivery_drive,14:59:00,15:02:36,28740,28956,216
runner_1,return_drive,15:02:36,15:13:19,28956,29599,643
runner_1,return_drive,15:02:36,15:13:19,28956,29599,643
runner_1,waiting_at_clubhouse,15:13:19,15:51:00,29599,31860,2261
runner_1,delivery_drive,15:51:00,15:56:26,31860,32186,326
runner_1,delivery_drive,15:51:00,15:56:26,31860,32186,326
runner_1,return_drive,15:56:26,15:58:49,32186,32329,143
runner_1,return_drive,15:56:26,15:58:49,32186,32329,143
runner_1,waiting_at_clubhouse,15:58:49,16:20:50,32329,33650,1321
runner_1,delivery_drive,16:20:50,16:26:31,33650,33991,341
runner_1,delivery_drive,16:20:50,16:26:31,33650,33991,341
runner_1,return_drive,16:26:31,16:34:51,33991,34491,500
runner_1,return_drive,16:26:31,16:34:51,33991,34491,500
runner_1,waiting_at_clubhouse,16:34:51,16:54:35,34491,35675,1184
runner_1,delivery_drive,16:54:35,17:01:43,35675,36103,428
runner_1,delivery_drive,16:54:35,17:01:43,35675,36103,428
runner_1,return_drive,17:01:43,17:08:51,36103,36531,428
runner_1,return_drive,17:01:43,17:08:51,36103,36531,428
runner_1,waiting_at_clubhouse,17:08:51,17:18:55,36531,37135,604
runner_1,delivery_drive,17:18:55,17:24:44,37135,37484,349
runner_1,delivery_drive,17:18:55,17:24:44,37135,37484,349
runner_1,return_drive,17:24:44,17:27:06,37484,37626,142
runner_1,return_drive,17:24:44,17:27:06,37484,37626,142
runner_1,waiting_at_clubhouse,17:27:06,17:37:10,37626,38230,604
runner_1,delivery_drive,17:37:10,17:40:58,38230,38458,228
runner_1,delivery_drive,17:40:49,17:40:58,38449,38458,9
runner_1,return_drive,17:40:58,17:50:29,38458,39029,571
runner_1,return_drive,17:40:58,17:50:29,38458,39029,571
runner_1,waiting_at_clubhouse,17:50:29,18:07:15,39029,40035,1006
runner_1,delivery_drive,18:07:15,18:15:14,40035,40514,479
runner_1,return_drive,18:15:14,18:18:48,40514,40728,214
runner_2,waiting_at_clubhouse,11:00:00,11:13:45,14400,15225,825
runner_2,waiting_at_clubhouse,11:29:58,11:37:10,16198,16630,432
runner_2,waiting_at_clubhouse,11:38:52,11:41:15,16732,16875,143
runner_2,delivery_drive,11:41:15,11:44:55,16875,17095,220
runner_2,return_drive,11:44:55,11:53:15,17095,17595,500
runner_2,waiting_at_clubhouse,11:53:15,12:00:15,17595,18015,420
runner_2,delivery_drive,12:14:10,12:22:15,18850,19335,485
runner_2,return_drive,12:22:15,12:30:35,19335,19835,500
runner_2,waiting_at_clubhouse,12:30:35,12:40:30,19835,20430,595
runner_2,waiting_at_clubhouse,12:53:19,12:55:05,21199,21305,106
runner_2,delivery_drive,12:55:05,12:57:02,21305,21422,117
runner_2,return_drive,12:57:02,12:58:13,21422,21493,71
runner_2,waiting_at_clubhouse,12:58:13,13:03:20,21493,21800,307
runner_2,waiting_at_clubhouse,13:22:55,13:25:40,22975,23140,165
runner_2,waiting_at_clubhouse,13:28:15,13:33:00,23295,23580,285
runner_2,delivery_drive,13:33:00,13:36:03,23580,23763,183
runner_2,return_drive,13:36:03,13:38:26,23763,23906,143
runner_2,waiting_at_clubhouse,13:47:14,13:48:30,24434,24510,76
runner_2,delivery_drive,13:48:30,13:56:07,24510,24967,457
runner_2,return_drive,13:56:07,14:00:34,24967,25234,267
runner_2,waiting_at_clubhouse,14:00:34,14:09:45,25234,25785,551
runner_2,delivery_drive,14:09:45,14:10:05,25785,25805,20
runner_2,return_drive,14:10:05,14:11:16,25805,25876,71
runner_2,waiting_at_clubhouse,14:11:16,14:32:25,25876,27145,1269
runner_2,waiting_at_clubhouse,14:49:13,14:59:00,28153,28740,587
runner_2,waiting_at_clubhouse,15:13:19,15:51:00,29599,31860,2261
runner_2,waiting_at_clubhouse,15:58:49,16:20:50,32329,33650,1321
runner_2,waiting_at_clubhouse,16:34:51,16:54:35,34491,35675,1184
runner_2,delivery_drive,17:08:51,17:11:28,36531,36688,157
runner_2,return_drive,17:11:28,17:17:25,36688,37045,357
runner_2,waiting_at_clubhouse,17:17:25,17:18:55,37045,37135,90
runner_2,waiting_at_clubhouse,17:27:06,17:27:30,37626,37650,24
runner_2,delivery_drive,17:27:30,17:31:18,37650,37878,228
runner_2,return_drive,17:31:18,17:40:49,37878,38449,571
runner_2,waiting_at_clubhouse,17:50:29,17:50:50,39029,39050,21
runner_2,delivery_drive,17:50:50,17:51:40,39050,39100,50
runner_2,return_drive,17:51:40,17:52:52,39100,39172,72
