runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:13:25,14400,15205,805
runner_1,delivery_drive,11:13:25,11:18:06,15205,15486,281
runner_1,delivery_drive,11:13:25,11:18:06,15205,15486,281
runner_1,return_drive,11:18:06,11:24:04,15486,15844,358
runner_1,return_drive,11:18:06,11:24:04,15486,15844,358
runner_1,waiting_at_clubhouse,11:24:04,11:37:20,15844,16640,796
runner_1,delivery_drive,11:37:20,11:42:03,16640,16923,283
runner_1,delivery_drive,11:37:20,11:49:42,16640,17382,742
runner_1,return_drive,11:42:03,11:48:00,16923,17280,357
runner_1,waiting_at_clubhouse,11:48:00,11:58:05,17280,17885,605
runner_1,delivery_drive,11:58:05,12:07:14,17885,18434,549
runner_1,delivery_drive,11:58:05,12:07:14,17885,18434,549
runner_1,return_drive,12:07:14,12:15:34,18434,18934,500
runner_1,return_drive,12:07:14,12:15:34,18434,18934,500
runner_1,waiting_at_clubhouse,12:15:34,12:28:35,18934,19715,781
runner_1,delivery_drive,12:28:35,12:30:24,19715,19824,109
runner_1,return_drive,12:30:24,12:31:35,19824,19895,71
runner_1,waiting_at_clubhouse,12:31:35,12:41:40,19895,20500,605
runner_1,delivery_drive,12:41:40,12:46:44,20500,20804,304
runner_1,delivery_drive,12:41:40,12:46:56,20500,20816,316
runner_1,return_drive,12:46:44,12:53:53,20804,21233,429
runner_1,return_drive,12:46:56,12:53:53,20816,21233,417
runner_1,waiting_at_clubhouse,12:53:53,13:39:20,21233,23960,2727
runner_1,delivery_drive,13:39:20,13:46:20,23960,24380,420
runner_1,delivery_drive,13:39:20,13:46:20,23960,24380,420
runner_1,return_drive,13:46:20,13:54:40,24380,24880,500
runner_1,waiting_at_clubhouse,13:54:40,14:09:40,24880,25780,900
runner_1,delivery_drive,14:09:40,14:11:29,25780,25889,109
runner_1,delivery_drive,14:09:40,14:11:29,25780,25889,109
runner_1,return_drive,14:11:29,14:12:40,25889,25960,71
runner_1,waiting_at_clubhouse,14:12:40,14:35:25,25960,27325,1365
runner_1,delivery_drive,14:35:25,14:46:47,27325,28007,682
runner_1,delivery_drive,14:35:25,14:46:47,27325,28007,682
runner_1,return_drive,14:46:47,14:53:55,28007,28435,428
runner_1,waiting_at_clubhouse,14:53:55,16:01:30,28435,32490,4055
runner_1,delivery_drive,16:01:30,16:06:11,32490,32771,281
runner_1,delivery_drive,16:01:30,16:06:11,32490,32771,281
runner_1,return_drive,16:06:11,16:12:09,32771,33129,358
runner_1,return_drive,16:06:11,16:12:09,32771,33129,358
runner_1,waiting_at_clubhouse,16:12:09,17:03:10,33129,36190,3061
runner_1,delivery_drive,17:03:10,17:06:07,36190,36367,177
runner_1,delivery_drive,17:03:10,17:06:07,36190,36367,177
runner_1,return_drive,17:06:07,17:07:18,36367,36438,71
runner_1,return_drive,17:06:07,17:07:18,36367,36438,71
runner_1,waiting_at_clubhouse,17:07:18,17:25:00,36438,37500,1062
runner_1,delivery_drive,17:25:00,17:29:13,37500,37753,253
runner_1,return_drive,17:29:13,17:33:59,37753,38039,286
runner_1,waiting_at_clubhouse,17:33:59,17:59:40,38039,39580,1541
runner_1,delivery_drive,17:59:40,18:10:05,39580,40205,625
runner_1,return_drive,18:10:05,18:16:02,40205,40562,357
runner_2,waiting_at_clubhouse,11:00:00,11:13:25,14400,15205,805
runner_2,waiting_at_clubhouse,11:24:04,11:37:20,15844,16640,796
runner_2,return_drive,11:49:42,11:58:02,17382,17882,500
runner_2,waiting_at_clubhouse,11:58:02,11:58:05,17882,17885,3
runner_2,waiting_at_clubhouse,12:15:34,12:18:45,18934,19125,191
runner_2,delivery_drive,12:18:45,12:24:46,19125,19486,361
runner_2,return_drive,12:24:46,12:34:17,19486,20057,571
runner_2,waiting_at_clubhouse,12:34:17,12:41:40,20057,20500,443
runner_2,waiting_at_clubhouse,12:53:53,13:39:20,21233,23960,2727
runner_2,return_drive,13:46:20,13:55:28,24380,24928,548
runner_2,waiting_at_clubhouse,13:55:28,14:09:40,24928,25780,852
runner_2,return_drive,14:11:29,14:16:09,25889,26169,280
runner_2,waiting_at_clubhouse,14:16:09,14:35:25,26169,27325,1156
runner_2,return_drive,14:46:47,14:53:55,28007,28435,428
runner_2,waiting_at_clubhouse,14:53:55,16:01:30,28435,32490,4055
runner_2,waiting_at_clubhouse,16:12:09,16:13:10,33129,33190,61
runner_2,delivery_drive,16:13:10,16:13:31,33190,33211,21
runner_2,return_drive,16:13:31,16:19:29,33211,33569,358
runner_2,waiting_at_clubhouse,16:19:29,17:03:10,33569,36190,2621
runner_2,waiting_at_clubhouse,17:07:18,17:16:45,36438,37005,567
runner_2,delivery_drive,17:16:45,17:19:51,37005,37191,186
runner_2,return_drive,17:19:51,17:30:33,37191,37833,642
