runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:14:45,14400,15285,885
runner_1,delivery_drive,11:14:45,11:15:45,15285,15345,60
runner_1,delivery_drive,11:14:45,11:15:45,15285,15345,60
runner_1,delivery_drive,11:14:45,11:15:45,15285,15345,60
runner_1,return_drive,11:15:45,11:26:28,15345,15988,643
runner_1,return_drive,11:15:45,11:26:28,15345,15988,643
runner_1,return_drive,11:15:45,11:26:28,15345,15988,643
runner_1,waiting_at_clubhouse,11:26:28,11:36:30,15988,16590,602
runner_1,delivery_drive,11:36:30,11:37:01,16590,16621,31
runner_1,delivery_drive,11:36:30,11:37:01,16590,16621,31
runner_1,delivery_drive,11:36:30,11:37:01,16590,16621,31
runner_1,return_drive,11:37:01,11:38:12,16621,16692,71
runner_1,return_drive,11:37:01,11:38:12,16621,16692,71
runner_1,return_drive,11:37:01,11:38:12,16621,16692,71
runner_1,waiting_at_clubhouse,11:38:12,11:48:15,16692,17295,603
runner_1,delivery_drive,11:48:15,11:53:23,17295,17603,308
runner_1,return_drive,11:53:23,12:01:43,17603,18103,500
runner_1,return_drive,11:54:49,12:01:43,17689,18103,414
runner_1,waiting_at_clubhouse,12:01:43,12:15:20,18103,18920,817
runner_1,delivery_drive,12:15:20,12:16:26,18920,18986,66
runner_1,delivery_drive,12:15:20,12:16:26,18920,18986,66
runner_1,delivery_drive,12:15:20,12:16:26,18920,18986,66
runner_1,return_drive,12:16:26,12:27:09,18986,19629,643
runner_1,return_drive,12:16:26,12:33:03,18986,19983,997
runner_1,return_drive,12:16:26,12:35:52,18986,20152,1166
runner_1,waiting_at_clubhouse,12:27:09,12:37:10,19629,20230,601
runner_1,delivery_drive,12:37:10,12:37:30,20230,20250,20
runner_1,delivery_drive,12:37:10,12:37:30,20230,20250,20
runner_1,delivery_drive,12:37:10,12:37:30,20230,20250,20
runner_1,return_drive,12:37:30,12:38:41,20250,20321,71
runner_1,return_drive,12:37:30,12:38:41,20250,20321,71
runner_1,return_drive,12:37:30,12:38:41,20250,20321,71
runner_1,waiting_at_clubhouse,12:38:41,12:48:45,20321,20925,604
runner_1,delivery_drive,12:48:45,12:56:16,20925,21376,451
runner_1,delivery_drive,12:48:45,12:56:16,20925,21376,451
runner_1,return_drive,12:56:16,13:02:13,21376,21733,357
runner_1,return_drive,12:56:16,13:11:56,21376,22316,940
runner_1,return_drive,12:56:16,13:13:40,21376,22420,1044
runner_1,waiting_at_clubhouse,13:02:13,13:12:15,21733,22335,602
runner_1,delivery_drive,13:12:15,13:19:02,22335,22742,407
runner_1,delivery_drive,13:12:15,13:19:02,22335,22742,407
runner_1,delivery_drive,13:13:40,13:19:02,22420,22742,322
runner_1,return_drive,13:19:02,13:24:59,22742,23099,357
runner_1,return_drive,13:19:02,13:24:59,22742,23099,357
runner_1,return_drive,13:19:02,13:24:59,22742,23099,357
runner_1,waiting_at_clubhouse,13:24:59,13:35:00,23099,23700,601
runner_1,delivery_drive,13:35:00,13:39:46,23700,23986,286
runner_1,delivery_drive,13:35:00,13:39:46,23700,23986,286
runner_1,delivery_drive,13:37:18,13:39:46,23838,23986,148
runner_1,return_drive,13:39:46,13:48:06,23986,24486,500
runner_1,return_drive,13:39:46,13:48:06,23986,24486,500
runner_1,return_drive,13:39:46,13:48:06,23986,24486,500
runner_1,waiting_at_clubhouse,13:48:06,13:58:10,24486,25090,604
runner_1,delivery_drive,13:58:10,14:00:07,25090,25207,117
runner_1,delivery_drive,13:58:10,14:00:07,25090,25207,117
runner_1,delivery_drive,13:58:10,14:00:07,25090,25207,117
runner_1,return_drive,14:00:07,14:01:18,25207,25278,71
runner_1,return_drive,14:00:07,14:01:18,25207,25278,71
runner_1,return_drive,14:00:07,14:01:18,25207,25278,71
runner_1,waiting_at_clubhouse,14:01:18,14:11:20,25278,25880,602
runner_1,delivery_drive,14:11:20,14:19:40,25880,26380,500
runner_1,delivery_drive,14:12:01,14:19:40,25921,26380,459
runner_1,delivery_drive,14:18:59,14:19:40,26339,26380,41
runner_1,return_drive,14:19:40,14:24:26,26380,26666,286
runner_1,return_drive,14:19:40,14:24:26,26380,26666,286
runner_1,return_drive,14:19:40,14:24:26,26380,26666,286
