runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:31:35,14400,16295,1895
runner_1,delivery_drive,11:31:35,11:34:51,16295,16491,196
runner_1,delivery_drive,11:31:35,11:34:51,16295,16491,196
runner_1,return_drive,11:34:51,11:39:37,16491,16777,286
runner_1,return_drive,11:34:51,11:39:37,16491,16777,286
runner_1,waiting_at_clubhouse,11:39:37,11:50:40,16777,17440,663
runner_1,delivery_drive,11:50:40,11:59:38,17440,17978,538
runner_1,delivery_drive,11:50:40,11:59:38,17440,17978,538
runner_1,return_drive,11:59:38,12:07:58,17978,18478,500
runner_1,waiting_at_clubhouse,12:07:58,12:27:35,18478,19655,1177
runner_1,delivery_drive,12:27:35,12:32:17,19655,19937,282
runner_1,delivery_drive,12:27:35,12:32:17,19655,19937,282
runner_1,return_drive,12:32:17,12:38:14,19937,20294,357
runner_1,return_drive,12:32:17,12:38:14,19937,20294,357
runner_1,waiting_at_clubhouse,12:38:14,12:48:15,20294,20895,601
runner_1,delivery_drive,12:48:15,12:50:46,20895,21046,151
runner_1,return_drive,12:50:46,12:55:31,21046,21331,285
runner_1,waiting_at_clubhouse,12:55:31,13:19:10,21331,22750,1419
runner_1,delivery_drive,13:19:10,13:22:12,22750,22932,182
runner_1,delivery_drive,13:19:10,13:22:12,22750,22932,182
runner_1,return_drive,13:22:12,13:34:06,22932,23646,714
runner_1,return_drive,13:22:12,13:34:06,22932,23646,714
runner_1,waiting_at_clubhouse,13:34:06,13:44:10,23646,24250,604
runner_1,delivery_drive,13:44:10,13:49:14,24250,24554,304
runner_1,return_drive,13:49:14,13:56:23,24554,24983,429
runner_1,waiting_at_clubhouse,13:56:23,14:22:50,24983,26570,1587
runner_1,delivery_drive,14:22:50,14:31:59,26570,27119,549
runner_1,delivery_drive,14:22:50,14:31:59,26570,27119,549
runner_1,return_drive,14:31:59,14:40:19,27119,27619,500
runner_1,return_drive,14:31:59,14:40:19,27119,27619,500
runner_1,waiting_at_clubhouse,14:40:19,14:52:15,27619,28335,716
runner_1,delivery_drive,14:52:15,14:55:08,28335,28508,173
runner_1,delivery_drive,14:52:15,14:55:08,28335,28508,173
runner_1,return_drive,14:55:08,14:59:54,28508,28794,286
runner_1,return_drive,14:55:08,14:59:54,28508,28794,286
runner_1,waiting_at_clubhouse,14:59:54,15:19:00,28794,29940,1146
runner_1,delivery_drive,15:19:00,15:27:46,29940,30466,526
runner_1,delivery_drive,15:19:00,15:27:46,29940,30466,526
runner_1,return_drive,15:27:46,15:36:06,30466,30966,500
runner_1,return_drive,15:27:46,15:36:06,30466,30966,500
runner_1,waiting_at_clubhouse,15:36:06,16:16:10,30966,33370,2404
runner_1,delivery_drive,16:16:10,16:16:31,33370,33391,21
runner_1,delivery_drive,16:16:10,16:16:31,33370,33391,21
runner_1,return_drive,16:16:31,16:22:29,33391,33749,358
runner_1,return_drive,16:16:31,16:22:29,33391,33749,358
runner_1,waiting_at_clubhouse,16:22:29,16:42:25,33749,34945,1196
runner_1,delivery_drive,16:42:25,16:45:44,34945,35144,199
runner_1,delivery_drive,16:42:25,16:45:44,34945,35144,199
runner_1,return_drive,16:45:44,16:46:56,35144,35216,72
runner_1,return_drive,16:45:44,16:46:56,35144,35216,72
runner_1,waiting_at_clubhouse,16:46:56,17:53:50,35216,39230,4014
runner_1,delivery_drive,17:53:50,17:59:17,39230,39557,327
runner_1,delivery_drive,17:53:50,18:00:26,39230,39626,396
runner_1,return_drive,17:59:17,18:06:25,39557,39985,428
runner_1,return_drive,18:00:26,18:06:23,39626,39983,357
runner_2,waiting_at_clubhouse,11:00:00,11:31:35,14400,16295,1895
runner_2,waiting_at_clubhouse,11:39:37,11:50:40,16777,17440,663
runner_2,return_drive,11:59:38,12:07:58,17978,18478,500
runner_2,waiting_at_clubhouse,12:07:58,12:15:20,18478,18920,442
runner_2,delivery_drive,12:15:20,12:19:14,18920,19154,234
runner_2,return_drive,12:19:14,12:20:25,19154,19225,71
runner_2,waiting_at_clubhouse,12:20:25,12:27:35,19225,19655,430
runner_2,waiting_at_clubhouse,12:38:14,12:39:20,20294,20360,66
runner_2,delivery_drive,12:39:20,12:40:05,20360,20405,45
runner_2,return_drive,12:40:05,12:55:31,20405,21331,926
runner_2,waiting_at_clubhouse,12:55:31,13:02:00,21331,21720,389
runner_2,delivery_drive,13:02:00,13:06:33,21720,21993,273
runner_2,return_drive,13:06:33,13:16:04,21993,22564,571
runner_2,waiting_at_clubhouse,13:16:04,13:19:10,22564,22750,186
runner_2,waiting_at_clubhouse,13:34:06,13:42:05,23646,24125,479
runner_2,delivery_drive,13:42:05,13:49:14,24125,24554,429
runner_2,return_drive,13:49:14,13:56:23,24554,24983,429
runner_2,waiting_at_clubhouse,13:56:23,14:06:15,24983,25575,592
runner_2,delivery_drive,14:06:15,14:06:36,25575,25596,21
runner_2,return_drive,14:06:36,14:12:34,25596,25954,358
runner_2,waiting_at_clubhouse,14:12:34,14:22:50,25954,26570,616
runner_2,waiting_at_clubhouse,14:40:19,14:52:15,27619,28335,716
runner_2,waiting_at_clubhouse,14:59:54,15:19:00,28794,29940,1146
runner_2,waiting_at_clubhouse,15:36:06,16:16:10,30966,33370,2404
runner_2,waiting_at_clubhouse,16:22:29,16:42:25,33749,34945,1196
runner_2,waiting_at_clubhouse,16:46:56,17:53:50,35216,39230,4014
