runner_id,action_type,start_timestamp,end_timestamp,start_timestamp_s,end_timestamp_s,duration_s
runner_1,waiting_at_clubhouse,11:00:00,11:14:10,14400,15250,850
runner_1,delivery_drive,11:14:10,11:17:45,15250,15465,215
runner_1,delivery_drive,11:14:10,11:17:45,15250,15465,215
runner_1,delivery_drive,11:14:10,11:17:45,15250,15465,215
runner_1,return_drive,11:17:45,11:27:17,15465,16037,572
runner_1,return_drive,11:17:45,11:30:54,15465,16254,789
runner_1,return_drive,11:17:45,11:34:11,15465,16451,986
runner_1,waiting_at_clubhouse,11:27:17,11:37:20,16037,16640,603
runner_1,delivery_drive,11:37:20,11:44:31,16640,17071,431
runner_1,delivery_drive,11:37:20,11:45:09,16640,17109,469
runner_1,delivery_drive,11:37:20,11:45:09,16640,17109,469
runner_1,return_drive,11:44:31,11:52:51,17071,17571,500
runner_1,return_drive,11:45:09,11:52:51,17109,17571,462
runner_1,return_drive,11:45:09,11:52:51,17109,17571,462
runner_1,waiting_at_clubhouse,11:52:51,12:04:20,17571,18260,689
runner_1,delivery_drive,12:04:20,12:10:12,18260,18612,352
runner_1,return_drive,12:10:12,12:19:44,18612,19184,572
runner_1,waiting_at_clubhouse,12:19:44,12:30:40,19184,19840,656
runner_1,delivery_drive,12:30:40,12:38:25,19840,20305,465
runner_1,delivery_drive,12:30:40,12:38:25,19840,20305,465
runner_1,delivery_drive,12:30:40,12:38:25,19840,20305,465
runner_1,return_drive,12:38:25,12:46:45,20305,20805,500
runner_1,return_drive,12:38:25,12:46:45,20305,20805,500
runner_1,waiting_at_clubhouse,12:46:45,12:56:50,20805,21410,605
runner_1,delivery_drive,12:56:50,12:57:11,21410,21431,21
runner_1,delivery_drive,12:56:50,12:57:11,21410,21431,21
runner_1,return_drive,12:57:11,13:03:09,21431,21789,358
runner_1,return_drive,12:57:11,13:03:09,21431,21789,358
runner_1,waiting_at_clubhouse,13:03:09,13:13:10,21789,22390,601
runner_1,delivery_drive,13:13:10,13:13:31,22390,22411,21
runner_1,return_drive,13:13:31,13:19:29,22411,22769,358
runner_1,return_drive,13:14:46,13:24:18,22486,23058,572
runner_1,return_drive,13:14:46,13:24:18,22486,23058,572
runner_1,waiting_at_clubhouse,13:19:29,13:29:30,22769,23370,601
runner_1,delivery_drive,13:29:30,13:31:01,23370,23461,91
runner_1,delivery_drive,13:29:30,13:31:01,23370,23461,91
runner_1,delivery_drive,13:29:30,13:31:01,23370,23461,91
runner_1,return_drive,13:31:01,13:42:55,23461,24175,714
runner_1,return_drive,13:31:01,13:46:59,23461,24419,958
runner_1,return_drive,13:31:01,13:46:59,23461,24419,958
runner_1,waiting_at_clubhouse,13:42:55,13:53:00,24175,24780,605
runner_1,delivery_drive,13:53:00,13:55:08,24780,24908,128
runner_1,delivery_drive,13:53:00,13:55:08,24780,24908,128
runner_1,return_drive,13:55:08,13:59:53,24908,25193,285
runner_1,return_drive,13:55:08,13:59:53,24908,25193,285
runner_1,waiting_at_clubhouse,13:59:53,14:09:55,25193,25795,602
runner_1,delivery_drive,14:09:55,14:15:01,25795,26101,306
runner_1,delivery_drive,14:10:10,14:15:01,25810,26101,291
runner_1,return_drive,14:15:01,14:20:58,26101,26458,357
runner_1,return_drive,14:15:01,14:20:58,26101,26458,357
runner_1,waiting_at_clubhouse,14:20:58,14:31:00,26458,27060,602
runner_1,delivery_drive,14:31:00,14:35:43,27060,27343,283
runner_1,delivery_drive,14:32:28,14:35:43,27148,27343,195
runner_1,delivery_drive,14:33:16,14:35:43,27196,27343,147
runner_1,return_drive,14:35:43,14:41:40,27343,27700,357
runner_1,return_drive,14:35:43,14:41:40,27343,27700,357
runner_1,return_drive,14:35:43,14:41:40,27343,27700,357
runner_1,waiting_at_clubhouse,14:41:40,15:06:10,27700,29170,1470
runner_1,delivery_drive,15:06:10,15:10:24,29170,29424,254
runner_1,delivery_drive,15:06:10,15:12:51,29170,29571,401
runner_1,delivery_drive,15:06:10,15:12:51,29170,29571,401
runner_1,return_drive,15:10:24,15:12:46,29424,29566,142
runner_1,waiting_at_clubhouse,15:12:46,15:30:00,29566,30600,1034
runner_1,delivery_drive,15:30:00,15:30:29,30600,30629,29
runner_1,delivery_drive,15:30:00,15:30:29,30600,30629,29
runner_1,delivery_drive,15:30:00,15:30:29,30600,30629,29
runner_1,return_drive,15:30:29,15:36:26,30629,30986,357
runner_1,return_drive,15:30:29,15:36:26,30629,30986,357
runner_1,return_drive,15:30:29,15:36:26,30629,30986,357
runner_1,waiting_at_clubhouse,15:36:26,15:48:05,30986,31685,699
runner_1,delivery_drive,15:48:05,15:53:21,31685,32001,316
runner_1,delivery_drive,15:48:05,15:53:21,31685,32001,316
runner_1,delivery_drive,15:48:05,15:53:21,31685,32001,316
runner_1,return_drive,15:53:21,15:59:18,32001,32358,357
runner_1,return_drive,15:53:21,15:59:18,32001,32358,357
runner_1,return_drive,15:53:21,15:59:18,32001,32358,357
runner_1,waiting_at_clubhouse,15:59:18,16:35:15,32358,34515,2157
runner_1,delivery_drive,16:35:15,16:40:09,34515,34809,294
runner_1,delivery_drive,16:35:15,16:41:22,34515,34882,367
runner_1,delivery_drive,16:35:15,16:41:22,34515,34882,367
runner_1,return_drive,16:40:09,16:46:06,34809,35166,357
runner_1,return_drive,16:41:22,16:46:06,34882,35166,284
runner_1,return_drive,16:41:22,16:55:15,34882,35715,833
runner_1,waiting_at_clubhouse,16:46:06,16:56:30,35166,35790,624
runner_1,delivery_drive,16:56:30,17:03:48,35790,36228,438
runner_1,return_drive,17:03:48,17:12:08,36228,36728,500
runner_1,waiting_at_clubhouse,17:12:08,17:31:00,36728,37860,1132
runner_1,delivery_drive,17:31:00,17:35:21,37860,38121,261
runner_1,delivery_drive,17:31:00,17:35:21,37860,38121,261
runner_1,delivery_drive,17:31:00,17:35:21,37860,38121,261
runner_1,return_drive,17:35:21,17:44:53,38121,38693,572
runner_1,return_drive,17:35:21,17:46:06,38121,38766,645
runner_1,return_drive,17:35:21,17:56:01,38121,39361,1240
runner_1,waiting_at_clubhouse,17:44:53,17:54:55,38693,39295,602
runner_1,delivery_drive,17:54:55,17:57:14,39295,39434,139
runner_1,delivery_drive,17:54:55,18:00:35,39295,39635,340
runner_1,delivery_drive,17:56:01,18:00:35,39361,39635,274
runner_1,return_drive,17:57:14,18:02:00,39434,39720,286
runner_1,return_drive,18:00:35,18:02:58,39635,39778,143
runner_1,return_drive,18:00:35,18:02:58,39635,39778,143
runner_2,waiting_at_clubhouse,11:00:00,11:14:10,14400,15250,850
