order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:14:05,1,,10.0,12.860798396478277,16.43222696790685,2,0,27,27
002,11:26:43,6,,10.033333333333333,6.977677437267933,16.501486961077457,7,60,88,88
003,11:31:46,16,,18.816666666666666,2.7613904312132944,3.951866621689485,18,180,240,240
004,11:40:47,2,,22.55,11.183719915702508,18.326577058559653,5,12,65,65
005,12:15:21,4,,10.066666666666666,10.618499152022924,16.570880104403876,4,36,68,69
006,12:24:07,12,,10.05,4.889233237457362,10.841614189838314,14,132,188,189
007,12:40:42,18,,11.3,0.680502242611874,6.632883194992827,-1,204,251,251
008,12:52:15,5,,10.0,7.641495536423463,15.974828869756797,6,48,84,84
009,13:00:55,18,,10.0,0.36439683989483457,6.316777792275787,-1,204,253,262
010,13:08:51,12,,18.4,4.911260172201704,10.863641124582655,14,132,196,197
011,13:31:52,16,,10.05,3.3324239264697098,4.522900116945901,18,180,237,237
012,13:50:32,14,,10.05,2.517633137855349,7.279537899760111,15,156,209,210
013,14:30:55,7,,10.0,3.7183202475831423,14.432605961868857,8,72,107,107
014,14:53:17,9,,10.05,1.4163370824190376,12.130622796704753,10,96,136,136
015,15:12:55,14,,10.0,3.6581139284366144,8.420018690341376,15,156,203,203
016,16:11:19,14,,10.016666666666667,2.8967359086195454,7.658640670524307,15,156,207,207
017,16:34:50,6,,10.0,6.596988445253252,16.120797969062775,7,60,90,90
018,17:21:19,6,,10.016666666666667,6.406643938099781,15.930453461909305,7,60,91,91
019,17:21:21,18,,10.066666666666666,1.2508211142453851,2.4412973047215756,18,204,248,248
020,17:52:49,9,,10.016666666666667,1.4163370824190982,12.130622796704813,10,96,136,136
