order_id,placed_ts,placed_hole,queue,mins_to_set,drive_out_min,drive_total_min,delivery_hole,golfer_node_idx,predicted_node_idx,actual_node_idx
001,11:08:29,11,,10.016666666666667,7.686284868530795,14.82914201138794,13,120,157,157
002,11:11:55,3,,10.0,9.283936754767758,17.61727008810109,6,24,67,67
003,11:12:10,16,,10.0,3.9745425574568194,6.3554949384092,17,180,205,205
004,11:27:27,14,,11.133333333333333,6.521891159774714,8.902843540727096,17,156,191,192
005,11:36:44,4,,10.016666666666667,8.362457761495474,16.695791094828806,6,36,72,73
006,11:48:42,12,,10.05,6.974345690885032,12.926726643265985,14,132,164,164
007,11:54:43,13,,10.033333333333333,8.450160029882317,13.21206479178708,15,144,180,180
008,12:03:43,11,,10.033333333333333,6.764845211615405,13.90770235447255,13,120,152,152
009,12:23:37,13,,10.05,8.174217421515095,12.936122183419858,15,144,182,182
010,12:27:13,15,,10.033333333333333,4.895422698928209,7.27637507988059,17,168,200,201
011,12:27:52,4,,10.05,7.279157371195227,16.80296689500475,7,36,78,78
012,12:34:33,16,,20.033333333333335,2.1349411427938927,3.3254173332700834,18,180,215,215
013,12:35:54,10,,20.766666666666666,7.71152888936825,13.6639098417492,14,108,160,160
014,12:37:03,17,,27.7,0.33633584503792613,1.5268120355141166,18,192,225,232
015,12:39:05,6,,28.833333333333332,2.762932614428367,14.667694519190272,9,60,103,103
016,12:52:20,6,,24.0,4.154736758221346,14.86902247250706,8,60,95,95
017,13:08:43,11,,11.616666666666667,7.50198890029551,14.644846043152654,13,120,156,156
018,13:14:33,14,,18.116666666666667,6.001197376161084,8.382149757113465,17,156,194,194
019,13:18:56,13,,22.316666666666666,7.439607347158259,11.011035918586831,16,144,186,186
020,13:20:36,18,,24.4,0.33633584503792613,1.5268120355141166,18,204,225,246
021,13:23:37,14,,27.466666666666665,4.527430028478315,6.908382409430696,17,156,202,202
022,13:24:14,13,,32.35,5.079718561544966,7.460670942497347,17,144,199,199
023,13:24:18,18,,38.03333333333333,0.33633584503792613,1.5268120355141166,18,204,225,263
024,14:01:19,10,,10.016666666666667,3.625669856344757,13.14947938015428,11,108,131,131
025,14:28:27,13,,10.05,8.341118235635925,13.103022997540688,15,144,181,181
026,14:47:49,6,,10.016666666666667,5.25230836455424,15.966594078839956,8,60,89,90
027,14:48:00,3,,10.0,9.283936754767758,17.61727008810109,6,24,67,67
028,15:26:37,13,,10.05,7.721133179782433,12.483037941687197,15,144,176,176
029,15:31:38,11,,10.033333333333333,6.949141163190567,14.091998306047712,13,120,153,153
030,15:37:23,4,,10.033333333333333,8.731049358463315,17.06438269179665,6,36,70,71
031,16:15:35,15,,10.0,5.63260595000526,8.013558330957641,17,168,196,196
032,16:42:41,12,,10.066666666666666,7.3429367962858425,13.295317748666795,14,132,162,162
033,16:54:11,14,,10.066666666666666,6.706187236661086,10.277615808089658,16,156,190,190
034,16:55:04,13,,10.016666666666667,7.352541831731409,12.11444659363617,15,144,174,174
035,17:14:40,8,,10.0,2.026154829856508,13.930916734618414,9,84,107,107
036,17:23:41,18,,10.066666666666666,0.33633584503792613,1.5268120355141166,18,204,225,232
037,17:23:46,16,,10.066666666666666,3.4217980259132066,5.802750406865588,17,180,208,208
038,17:31:26,10,,13.9,6.396254065076573,13.539111207933718,13,108,150,150
039,17:33:53,9,,14.783333333333333,3.625670123141026,11.95900345647436,12,96,133,133
040,17:54:01,4,,10.066666666666666,8.362457761495413,16.695791094828746,6,36,72,72
